pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-03,12,SELL,addon,SELL,181140,181143,152.07463964873628,152.78313216245434,SL,True,-58.279401097444506,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-03,8,SELL,addon,SELL,181140,181141,151.9806396487363,152.68913216245434,SL,True,-58.279401097444506,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-04,24,BUY,addon,BUY,181002,181002,151.27977389760198,151.65766666666664,TP,True,28.631421525172662,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-04,12,SELL,addon,SELL,181140,181142,152.043226102398,152.7460870079933,SL,True,-57.82887244762524,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-04,8,SELL,addon,SELL,181140,181141,151.989226102398,152.6920870079933,SL,True,-57.82887244762524,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-05,24,BUY,addon,BUY,181008,181016,150.98787754777328,151.394,TP,True,30.889796178138024,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-05,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-05,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-06,24,SELL,addon,SELL,181092,181141,151.9346494199248,152.67583139974934,SL,True,-60.894558385963684,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-06,12,SELL,addon,SELL,181092,181141,151.9346494199248,152.67583139974934,SL,True,-60.894558385963684,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-06,8,SELL,addon,SELL,181092,181141,151.9346494199248,152.67583139974934,SL,True,-60.894558385963684,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-07,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-07,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-07,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-08,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-08,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-08,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-09,24,SELL,addon,SELL,181140,181140,152.1040716565506,151.81433333333334,TP,True,21.57906585738001,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-09,12,SELL,addon,SELL,181140,181140,152.0980716565506,151.81433333333334,TP,True,21.099065857379994,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-09,8,SELL,addon,SELL,181140,181140,152.17407165655058,151.81433333333334,TP,True,27.179065857379463,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-10,24,SELL,addon,SELL,181140,181141,152.04247189536838,152.66190631789465,SL,True,-51.15475380210146,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-10,12,SELL,addon,SELL,181140,181142,152.1034718953684,152.72290631789465,SL,True,-51.15475380210146,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-10,8,SELL,addon,SELL,181140,181142,152.1064718953684,152.72590631789467,SL,True,-51.15475380210146,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-11,24,SELL,addon,SELL,181160,181189,153.2559346171278,152.62300000000002,TP,True,49.03476937022187,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-11,12,SELL,addon,SELL,181248,181260,153.3909346171278,154.10244872375932,SL,True,-58.52112853052095,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-11,8,SELL,addon,SELL,181248,181260,153.4359346171278,154.1474487237593,SL,True,-58.52112853052095,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-12,24,SELL,addon,SELL,181249,181260,153.49911607304725,154.2087202434908,SL,True,-58.368333635484404,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-12,12,SELL,addon,SELL,181249,181260,153.46411607304725,154.1737202434908,SL,True,-58.368333635484404,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-12,8,SELL,addon,SELL,181249,181260,153.55111607304727,154.26072024349082,SL,True,-58.368333635484404,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-13,24,SELL,addon,SELL,181249,181260,153.55213099640102,154.28043665467004,SL,True,-59.864452661521774,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-13,12,SELL,addon,SELL,181249,181260,153.55213099640102,154.28043665467004,SL,True,-59.864452661521774,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-13,8,SELL,addon,SELL,181249,181260,153.55213099640102,154.28043665467004,SL,True,-59.864452661521774,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-14,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-15,24,SELL,addon,SELL,181249,181260,153.5874083591417,154.24636119713895,SL,True,-54.316227039779825,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-15,12,SELL,addon,SELL,181260,181447,154.1934083591417,154.85236119713895,SL,True,-54.316227039779825,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-15,8,SELL,addon,SELL,181260,181432,154.1874083591417,154.84636119713895,SL,True,-54.316227039779825,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-16,24,SELL,addon,SELL,181278,181285,154.52196133348872,153.979,TP,True,41.83690667909641,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-16,12,SELL,addon,SELL,181470,181493,154.9239613334887,155.637871111629,SL,True,-58.71278225122442,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-16,8,SELL,addon,SELL,181283,181285,154.6959613334887,153.979,TP,True,55.75690667909466,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-17,24,SELL,addon,SELL,181476,181515,155.01533195252523,155.7557731750841,SL,True,-60.83529780470972,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-17,12,SELL,addon,SELL,181471,181493,154.9463319525252,155.68677317508408,SL,True,-60.83529780470972,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-17,8,SELL,addon,SELL,181470,181493,154.9283319525252,155.66877317508408,SL,True,-60.83529780470972,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-18,24,BUY,addon,BUY,181322,181329,154.0217346155123,154.40966666666665,TP,True,29.43456409234923,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-18,12,BUY,addon,BUY,181345,181345,154.0557346155123,154.40966666666665,TP,True,26.714564092347608,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-18,8,BUY,addon,BUY,181346,181348,153.9507346155123,154.40966666666665,TP,True,35.11456409234906,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-19,24,SELL,addon,SELL,181470,181493,154.93478749988145,155.6832916662715,SL,True,-61.480333311202784,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-19,12,SELL,addon,SELL,181470,181493,154.91978749988144,155.66829166627147,SL,True,-61.480333311202784,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-19,8,SELL,addon,SELL,181432,181492,154.79678749988145,155.54529166627148,SL,True,-61.480333311202784,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-20,24,SELL,addon,SELL,181470,181493,154.90059910703278,155.69066369010926,SL,True,-64.80516664611888,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-20,12,SELL,addon,SELL,181470,181493,154.90059910703278,155.69066369010926,SL,True,-64.80516664611888,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-20,8,SELL,addon,SELL,181470,181493,154.90059910703278,155.69066369010926,SL,True,-64.80516664611888,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-22,24,SELL,addon,SELL,181470,181493,154.94031785249254,155.64805950830848,SL,True,-58.21933246527497,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-22,12,SELL,addon,SELL,181476,181515,155.06431785249254,155.77205950830847,SL,True,-58.21933246527497,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-22,8,SELL,addon,SELL,181471,181493,154.96231785249253,155.67005950830847,SL,True,-58.21933246527497,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-23,24,SELL,addon,SELL,181476,181515,155.1045522916002,155.78484097200072,SL,True,-56.02309443204067,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-23,12,SELL,addon,SELL,181476,181515,155.0925522916002,155.77284097200072,SL,True,-56.02309443204067,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-23,8,SELL,addon,SELL,181476,181515,155.11055229160021,155.79084097200072,SL,True,-56.02309443204067,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-24,24,SELL,addon,SELL,181476,181493,155.0299146279145,155.69004875971498,SL,True,-54.41073054403805,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-24,12,SELL,addon,SELL,181481,181515,155.20891462791448,155.86904875971496,SL,True,-54.41073054403805,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-24,8,SELL,addon,SELL,181481,181515,155.1829146279145,155.84304875971497,SL,True,-54.41073054403805,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-25,24,SELL,addon,SELL,181492,181518,155.5544439402063,156.22281313402104,SL,True,-55.0695355051781,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-25,12,SELL,addon,SELL,181515,181519,155.84244394020632,156.51081313402105,SL,True,-55.0695355051781,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-25,8,SELL,addon,SELL,181515,181519,155.9144439402063,156.58281313402102,SL,True,-55.0695355051781,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-26,24,SELL,addon,SELL,181515,181515,155.905883658763,155.537,TP,True,27.910692701039714,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-26,12,SELL,addon,SELL,181526,181528,157.100883658763,157.76561219587668,SL,True,-54.778282969095116,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-26,8,SELL,addon,SELL,181526,181527,156.987883658763,157.65261219587669,SL,True,-54.778282969095116,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-27,24,SELL,addon,SELL,181585,181585,158.68580982599423,159.60703275331406,SL,True,-75.29783418558655,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-27,12,SELL,addon,SELL,181585,181585,158.68580982599423,159.60703275331406,SL,True,-75.29783418558655,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-27,8,SELL,addon,SELL,181585,181585,158.68580982599423,159.60703275331406,SL,True,-75.29783418558655,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-29,24,SELL,addon,SELL,181585,181585,158.56872275812765,159.42674252709222,SL,True,-70.24158151716539,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-29,12,BUY,addon,BUY,181600,181652,155.85727724187234,154.99925747290777,SL,True,-70.24158151716539,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-29,8,BUY,addon,BUY,181592,181652,155.19327724187235,154.33525747290778,SL,True,-70.24158151716539,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-30,24,BUY,addon,BUY,181652,181652,155.77054315316715,154.47681051055721,BOTH_SL,True,-105.09861140879512,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-30,12,BUY,addon,BUY,181652,181652,156.40254315316716,155.10881051055722,BOTH_SL,True,-105.09861140879512,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-04-30,8,BUY,addon,BUY,181652,181652,156.30754315316716,155.01381051055722,BOTH_SL,True,-105.09861140879512,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-01,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-01,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-01,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-02,24,SELL,addon,SELL,181945,181980,156.44978830160585,155.567,TP,True,69.02306412846738,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-02,12,BUY,addon,BUY,181671,181692,154.01521169839415,152.32637232798047,SL,True,-136.7071496330951,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-02,8,BUY,addon,BUY,181667,181674,154.77321169839416,153.08437232798047,SL,True,-136.7071496330951,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-03,24,BUY,addon,BUY,181692,181775,152.33214836279456,154.09766666666667,TP,True,139.64146430976908,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-03,12,BUY,addon,BUY,181692,181775,152.39914836279456,154.09766666666667,TP,True,134.2814643097685,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-03,8,BUY,addon,BUY,181692,181775,152.49714836279455,154.09766666666667,TP,True,126.44146430976973,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-04,24,SELL,addon,SELL,181754,181812,153.81030687740505,155.68235625801685,SL,True,-151.3639504489439,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-04,12,SELL,addon,SELL,181754,181812,153.81030687740505,155.68235625801685,SL,True,-151.3639504489439,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-04,8,SELL,addon,SELL,181754,181812,153.81030687740505,155.68235625801685,SL,True,-151.3639504489439,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-05,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-05,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-05,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-06,24,SELL,addon,SELL,181777,181935,154.38499751164005,156.08132503880023,SL,True,-137.3062021728143,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-06,12,SELL,addon,SELL,181778,181935,154.47699751164006,156.17332503880024,SL,True,-137.3062021728143,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-06,8,SELL,addon,SELL,181778,181937,154.52799751164005,156.22432503880023,SL,True,-137.3062021728143,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-07,24,SELL,addon,SELL,181801,181956,154.9501816179515,156.60960539317165,SL,True,-134.35390201761183,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-07,12,SELL,addon,SELL,181802,181992,155.2361816179515,153.94600000000003,TP,True,101.61452943611803,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-07,8,SELL,addon,SELL,181799,181946,154.8251816179515,156.48460539317165,SL,True,-134.35390201761183,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-08,24,SELL,addon,SELL,181809,181991,155.46775793095495,154.49366666666666,TP,True,76.32730114306322,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-08,12,SELL,addon,SELL,181935,181991,156.18875793095495,154.49366666666666,TP,True,134.00730114306353,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-08,8,SELL,addon,SELL,181935,181991,156.02375793095496,154.49366666666666,TP,True,120.80730114306417,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-09,24,SELL,addon,SELL,181935,181980,156.05930200731532,155.249,TP,True,63.22416058522631,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-09,12,SELL,addon,SELL,181956,181980,156.56130200731533,155.249,TP,True,103.38416058522708,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-09,8,SELL,addon,SELL,181950,181980,156.5213020073153,155.249,TP,True,100.18416058522543,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-10,24,BUY,addon,BUY,181985,182005,154.7306142074929,155.499,TP,True,59.870863400568304,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-10,12,SELL,addon,SELL,181945,181980,156.4053857925071,155.499,TP,True,70.91086340056873,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-10,8,SELL,addon,SELL,181944,181980,156.3513857925071,155.499,TP,True,66.59086340056857,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-11,24,SELL,addon,SELL,181945,181976,156.39929573589944,155.67399999999998,TP,True,56.423658871957194,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-11,12,SELL,addon,SELL,181945,181976,156.39929573589944,155.67399999999998,TP,True,56.423658871957194,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-11,8,SELL,addon,SELL,181945,181976,156.39929573589944,155.67399999999998,TP,True,56.423658871957194,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-12,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-12,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-12,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-13,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-13,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-13,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-14,24,SELL,addon,SELL,181956,181975,156.77409636726352,155.99233333333333,TP,True,60.941042714415204,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-14,12,SELL,addon,SELL,182173,182387,156.9960963672635,157.279,TIME_EXIT,True,-24.232290618919343,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-14,8,SELL,addon,SELL,182173,182383,157.0080963672635,157.279,TIME_EXIT,True,-23.272290618919307,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-15,24,SELL,addon,SELL,182173,182341,157.0490894838875,156.509,TP,True,41.60715871100219,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-15,12,BUY,addon,BUY,181980,181992,155.14691051611248,153.9147017203749,SL,True,-100.1767036590073,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-15,8,BUY,addon,BUY,181980,181991,155.5699105161125,154.3377017203749,SL,True,-100.1767036590073,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-16,24,BUY,addon,BUY,181992,182004,153.720293693533,155.00366666666667,TP,True,101.06983785069443,0.8,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-16,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,oos,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2024-05-16,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
