pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-04,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-04,12,SELL,addon,SELL,140953,140966,106.52465812729208,107.23086042430697,SL,True,-58.09618376119065,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-04,8,SELL,addon,SELL,140953,141068,106.53465812729209,107.24086042430697,SL,True,-58.09618376119065,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-05,24,SELL,addon,SELL,140953,141071,106.64210218962836,107.35167396542789,SL,True,-58.365742063962536,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-05,12,SELL,addon,SELL,140965,141098,106.95110218962837,107.6606739654279,SL,True,-58.365742063962536,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-05,8,SELL,addon,SELL,140964,141092,106.82310218962837,107.5326739654279,SL,True,-58.365742063962536,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-06,24,SELL,addon,SELL,141072,141123,107.38720560465491,108.12501868218305,SL,True,-60.62504620225159,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-06,12,SELL,addon,SELL,141071,141121,107.33220560465492,108.07001868218306,SL,True,-60.62504620225159,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-06,8,SELL,addon,SELL,141071,141119,107.29820560465491,108.03601868218306,SL,True,-60.62504620225159,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-07,24,SELL,addon,SELL,141068,141119,107.2255819900367,107.95260663345569,SL,True,-59.76197147351886,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-07,12,SELL,addon,SELL,141068,141119,107.2255819900367,107.95260663345569,SL,True,-59.76197147351886,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-07,8,SELL,addon,SELL,141068,141119,107.2255819900367,107.95260663345569,SL,True,-59.76197147351886,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-08,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-08,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-08,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-09,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-09,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-09,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-10,24,SELL,addon,SELL,141095,141241,107.61976641111904,108.26788803706347,SL,True,-53.449730075554136,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-10,12,SELL,addon,SELL,141096,141241,107.64476641111905,108.29288803706348,SL,True,-53.449730075554136,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-10,8,SELL,addon,SELL,141095,141145,107.59676641111905,108.24488803706348,SL,True,-53.449730075554136,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-11,24,SELL,addon,SELL,141119,141213,107.87327595318197,107.47233333333334,TP,True,30.475409587890816,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-11,12,SELL,addon,SELL,141119,141213,107.99627595318196,107.47233333333334,TP,True,40.31540958789005,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-11,8,SELL,addon,SELL,141121,141213,108.07827595318197,107.47233333333334,TP,True,46.87540958789068,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-12,24,SELL,addon,SELL,141241,141291,108.28850981366897,107.86866666666667,TP,True,31.98745176018374,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-12,12,BUY,addon,BUY,141213,141214,107.47549018633103,107.86866666666667,TP,True,29.854118426851212,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-12,8,SELL,addon,SELL,141139,141213,108.18150981366897,107.86866666666667,TP,True,23.427451760183793,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-13,24,SELL,addon,SELL,141283,141291,108.4651358984069,107.96533333333333,TP,True,38.384205205885245,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-13,12,SELL,addon,SELL,141241,141291,108.2471358984069,107.96533333333333,TP,True,20.944205205884963,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-13,8,BUY,addon,BUY,141213,141230,107.6758641015931,107.96533333333333,TP,True,21.557538539218196,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-14,24,BUY,addon,BUY,141213,141231,107.78456488005074,108.07400000000001,TP,True,21.55480959594197,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-14,12,BUY,addon,BUY,141213,141231,107.78456488005074,108.07400000000001,TP,True,21.55480959594197,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-14,8,BUY,addon,BUY,141213,141231,107.78456488005074,108.07400000000001,TP,True,21.55480959594197,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-15,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-15,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-15,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-16,24,SELL,addon,SELL,141230,141329,108.01540579220115,107.75766666666668,TP,True,19.01913004275766,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-16,12,SELL,addon,SELL,141231,141329,108.05140579220115,107.75766666666668,TP,True,21.89913004275777,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-16,8,SELL,addon,SELL,141236,141329,108.11240579220116,107.75766666666668,TP,True,26.779130042758332,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-17,24,SELL,addon,SELL,141282,141291,108.41389466418678,107.94366666666667,TP,True,36.01823980160898,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-17,12,SELL,addon,SELL,141282,141291,108.40889466418679,107.94366666666667,TP,True,35.61823980160934,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-17,8,SELL,addon,SELL,141282,141291,108.39089466418679,107.94366666666667,TP,True,34.17823980160929,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-18,24,BUY,addon,BUY,141291,141424,107.83593888325512,107.23146294418376,SL,True,-49.958075125709094,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-18,12,SELL,addon,SELL,141282,141282,108.43306111674488,108.16266666666667,TP,True,20.031556006257144,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-18,8,SELL,addon,SELL,141283,141289,108.45606111674488,108.16266666666667,TP,True,21.87155600625683,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-19,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-19,12,BUY,addon,BUY,141329,141424,107.70115574873691,107.10651916245637,SL,True,-49.17092690244349,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-19,8,BUY,addon,BUY,141319,141424,107.79015574873691,107.19551916245636,SL,True,-49.17092690244349,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-20,24,BUY,addon,BUY,141316,141424,107.80367140954142,107.19157136513805,SL,True,-50.56800355227015,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-20,12,BUY,addon,BUY,141329,141424,107.68267140954141,107.07057136513804,SL,True,-50.56800355227015,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-20,8,BUY,addon,BUY,141329,141424,107.66667140954142,107.05457136513805,SL,True,-50.56800355227015,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-21,24,BUY,addon,BUY,141423,141446,107.27033416600274,107.71499999999999,TP,True,33.97326671977989,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-21,12,BUY,addon,BUY,141423,141446,107.27033416600274,107.71499999999999,TP,True,33.97326671977989,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-21,8,BUY,addon,BUY,141423,141446,107.27033416600274,107.71499999999999,TP,True,33.97326671977989,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-22,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-22,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-22,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-23,24,SELL,addon,SELL,141475,141584,107.88945676502826,108.44118921676083,SL,True,-45.73859613860609,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-23,12,BUY,addon,BUY,141424,141446,107.21854323497175,107.64766666666667,TP,True,32.72987453559349,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-23,8,BUY,addon,BUY,141423,141446,107.27554323497175,107.64766666666667,TP,True,28.169874535593316,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-24,24,SELL,addon,SELL,141446,141446,107.83174199609766,107.55766666666666,TP,True,20.326026354479975,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-24,12,SELL,addon,SELL,141475,141607,107.92274199609767,107.55766666666666,TP,True,27.606026354480626,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-24,8,SELL,addon,SELL,141446,141446,107.82574199609766,107.55766666666666,TP,True,19.846026354479957,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-25,24,BUY,addon,BUY,141635,141737,106.91481814648074,107.30833333333332,TP,True,29.88121494820657,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-25,12,SELL,addon,SELL,141446,141579,107.65418185351926,108.24027284506418,SL,True,-48.487279323593704,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-25,8,BUY,addon,BUY,141624,141737,107.03381814648074,107.30833333333332,TP,True,20.36121494820659,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-26,24,SELL,addon,SELL,141490,141611,107.9693527925536,107.529,TP,True,33.62822340428775,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-26,12,SELL,addon,SELL,141475,141611,107.9313527925536,107.529,TP,True,30.588223404288012,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-26,8,SELL,addon,SELL,141475,141611,107.95335279255359,107.529,TP,True,32.34822340428732,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-27,24,SELL,addon,SELL,141490,141591,108.01631509308548,107.71,TP,True,22.905207446838993,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-27,12,SELL,addon,SELL,141583,141591,108.35831509308548,107.71,TP,True,50.2652074468389,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-27,8,SELL,addon,SELL,141490,141591,108.11031509308549,107.71,TP,True,30.425207446839657,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-28,24,BUY,addon,BUY,141607,141624,107.59412884213491,106.9690961404497,SL,True,-51.602616134817126,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-28,12,BUY,addon,BUY,141607,141624,107.59412884213491,106.9690961404497,SL,True,-51.602616134817126,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-28,8,BUY,addon,BUY,141607,141624,107.59412884213491,106.9690961404497,SL,True,-51.602616134817126,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-29,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-29,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-29,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-30,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-30,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-09-30,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-01,24,SELL,addon,SELL,141580,141590,108.29556550066675,107.993,TP,True,22.60524005334073,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-01,12,SELL,addon,SELL,141830,142019,108.58956550066675,108.371,TIME_EXIT,True,15.885240053340477,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-01,8,SELL,addon,SELL,141830,142015,108.58156550066676,108.371,TIME_EXIT,True,15.24524005334083,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-02,24,BUY,addon,BUY,141612,141635,107.49568203509514,106.90927345031716,SL,True,-48.51268678223878,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-02,12,BUY,addon,BUY,141614,141638,107.27868203509514,106.69227345031716,SL,True,-48.51268678223878,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-02,8,BUY,addon,BUY,141612,141638,107.42668203509514,106.84027345031716,SL,True,-48.51268678223878,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-03,24,BUY,addon,BUY,141635,141737,106.89890831830265,107.367,TP,True,35.84733453578875,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-03,12,BUY,addon,BUY,141638,141737,106.65090831830264,107.367,TP,True,55.68733453578911,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-03,8,BUY,addon,BUY,141635,141737,106.96190831830265,107.367,TP,True,30.80733453578855,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-04,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-04,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-04,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-05,24,SELL,addon,SELL,141736,141755,107.1678060928921,106.867,TP,True,22.464487431368205,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-05,12,SELL,addon,SELL,141736,141755,107.1678060928921,106.867,TP,True,22.464487431368205,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-05,8,SELL,addon,SELL,141736,141755,107.1678060928921,106.867,TP,True,22.464487431368205,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-06,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-06,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-06,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-07,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-07,12,SELL,addon,SELL,141736,141793,107.08957438621819,107.669581287394,SL,True,-48.00055209406455,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-07,8,SELL,addon,SELL,141736,141793,107.0965743862182,107.676581287394,SL,True,-48.00055209406455,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-08,24,SELL,addon,SELL,141784,141790,107.51488157291689,107.13499999999999,TP,True,28.79052583335206,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-08,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-08,8,SELL,addon,SELL,141779,141790,107.4148815729169,107.13499999999999,TP,True,20.790525833352515,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-09,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-09,12,SELL,addon,SELL,141793,141826,107.66524360342284,108.2841453447428,SL,True,-51.11213930559675,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-09,8,SELL,addon,SELL,141784,141790,107.47724360342283,107.06400000000001,TP,True,31.459488273826217,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-10,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-10,12,SELL,addon,SELL,141805,141827,107.72502263174978,108.3597421058326,SL,True,-52.37755792662515,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-10,8,SELL,addon,SELL,141805,141827,107.67902263174977,108.31374210583259,SL,True,-52.37755792662515,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-11,24,SELL,addon,SELL,141825,141927,108.15650494376764,108.82034981255883,SL,True,-54.707589503295004,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-11,12,SELL,addon,SELL,141926,142259,108.73950494376764,108.913,TIME_EXIT,True,-15.479604498588378,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-11,8,SELL,addon,SELL,141826,141927,108.19850494376765,108.86234981255883,SL,True,-54.707589503295004,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-12,24,SELL,addon,SELL,141926,142104,108.65143316206996,108.278,TP,True,28.274652965596623,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-12,12,SELL,addon,SELL,141926,142104,108.65143316206996,108.278,TP,True,28.274652965596623,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-12,8,SELL,addon,SELL,141926,142104,108.65143316206996,108.278,TP,True,28.274652965596623,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-13,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-13,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-13,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-14,24,SELL,addon,SELL,141926,141926,108.73654874688685,108.43900000000001,TP,True,22.20389975094772,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-14,12,BUY,addon,BUY,142313,142331,107.97445125311314,107.971,TIME_EXIT,True,-1.8761002490512966,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-14,8,BUY,addon,BUY,142313,142327,107.94245125311315,107.956,TIME_EXIT,True,-0.5161002490516238,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-15,24,SELL,addon,SELL,141926,142054,108.65666312210922,108.30266666666667,TP,True,26.719716435404415,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-15,12,SELL,addon,SELL,141926,142054,108.58566312210922,108.30266666666667,TP,True,21.039716435404582,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-15,8,SELL,addon,SELL,141926,142054,108.61066312210923,108.30266666666667,TP,True,23.039716435405033,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-16,24,SELL,addon,SELL,142248,142297,109.0670871848157,108.618,TP,True,34.326974785256795,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-16,12,SELL,addon,SELL,142239,142297,109.0130871848157,108.618,TP,True,30.006974785256624,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-16,8,SELL,addon,SELL,141969,141973,108.9170871848157,108.618,TP,True,22.326974785256336,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2019-10-17,24,BUY,addon,BUY,141998,142080,108.42118689981399,108.69766666666668,TP,True,20.518381348215055,0.8,
