pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-11,24,BUY,addon,BUY,152743,152770,1.1795025244651922,1.182343333333333,TP,True,21.926470945126916,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-11,12,BUY,addon,BUY,152743,152770,1.1795025244651922,1.182343333333333,TP,True,21.926470945126916,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-11,8,BUY,addon,BUY,152743,152770,1.1795025244651922,1.182343333333333,TP,True,21.926470945126916,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-12,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-12,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-12,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-13,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-13,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-13,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-14,24,SELL,addon,SELL,152770,152817,1.1823171692966372,1.1798833333333334,TP,True,18.670687706430567,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-14,12,SELL,addon,SELL,152775,152817,1.1823571692966373,1.1798833333333334,TP,True,18.990687706430887,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-14,8,SELL,addon,SELL,152775,152817,1.1838271692966373,1.1798833333333334,TP,True,30.750687706431545,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-15,24,BUY,addon,BUY,152818,152823,1.1788330856531226,1.1755502855104087,SL,True,-27.062401141710968,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-15,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-15,8,SELL,addon,SELL,152797,152799,1.1830869143468774,1.1816033333333333,TP,True,11.068648108352532,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-16,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-16,12,BUY,addon,BUY,152823,152908,1.1754354795350426,1.1721582651168083,SL,True,-27.017715345874027,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-16,8,BUY,addon,BUY,152820,152849,1.1767454795350425,1.1734682651168082,SL,True,-27.017715345874027,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-17,24,BUY,addon,BUY,152849,152909,1.1749558024253965,1.1714226747513217,SL,True,-29.06502139259901,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-17,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-17,8,BUY,addon,BUY,152848,152908,1.1757558024253967,1.1722226747513218,SL,True,-29.06502139259901,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-18,24,BUY,addon,BUY,152914,152942,1.170788059395011,1.1745400000000001,TP,True,29.21552483991254,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-18,12,BUY,addon,BUY,152914,152942,1.170788059395011,1.1745400000000001,TP,True,29.21552483991254,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-18,8,BUY,addon,BUY,152914,152942,1.170788059395011,1.1745400000000001,TP,True,29.21552483991254,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-19,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-20,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-20,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-20,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-21,24,SELL,addon,SELL,152942,152945,1.1740818390339507,1.1721033333333335,TP,True,15.028045604937557,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-21,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-21,8,SELL,addon,SELL,152942,152945,1.1740718390339506,1.1721033333333335,TP,True,14.948045604937034,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-22,24,BUY,addon,BUY,152973,152973,1.1708673066113315,1.1728699999999999,TP,True,15.221547109346556,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-22,12,BUY,addon,BUY,152973,152973,1.1712173066113316,1.1728699999999999,TP,True,12.421547109345976,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-22,8,BUY,addon,BUY,152973,152973,1.1714273066113317,1.1728699999999999,TP,True,10.741547109345628,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-23,24,BUY,addon,BUY,153112,153136,1.1671846132819506,1.1636253776065022,SL,True,-29.273885403586863,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-23,12,SELL,addon,SELL,152991,153015,1.1730553867180493,1.1708933333333336,TP,True,16.49642707772605,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-23,8,SELL,addon,SELL,152988,153015,1.1730353867180494,1.1708933333333336,TP,True,16.33642707772678,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-24,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-24,12,BUY,addon,BUY,153082,153130,1.169753769476097,1.1659825649203237,SL,True,-30.969636446187202,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-24,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-25,24,BUY,addon,BUY,153082,153130,1.1701679145135186,1.1663363817117292,SL,True,-31.45226241431596,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-25,12,BUY,addon,BUY,153082,153130,1.1701679145135186,1.1663363817117292,SL,True,-31.45226241431596,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-25,8,BUY,addon,BUY,153082,153130,1.1701679145135186,1.1663363817117292,SL,True,-31.45226241431596,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-27,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-27,12,BUY,addon,BUY,153105,153134,1.1677638201672689,1.1643894005575623,SL,True,-27.795356877652203,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-27,8,BUY,addon,BUY,153105,153134,1.1679938201672688,1.1646194005575623,SL,True,-27.795356877652203,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-28,24,BUY,addon,BUY,153105,153134,1.1680959187267494,1.1646797290891648,SL,True,-28.129517100676882,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-28,12,BUY,addon,BUY,153112,153136,1.1672459187267494,1.1638297290891648,SL,True,-28.129517100676882,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-28,8,BUY,addon,BUY,153112,153136,1.1671959187267495,1.163779729089165,SL,True,-28.129517100676882,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-29,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-29,12,BUY,addon,BUY,153136,153140,1.1634257959605532,1.1600093198685104,SL,True,-28.131808736342116,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-29,8,BUY,addon,BUY,153134,153137,1.1647257959605533,1.1613093198685105,SL,True,-28.131808736342116,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-30,24,BUY,addon,BUY,153157,153254,1.1584885819633708,1.1626933333333334,TP,True,32.83801095970053,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-30,12,BUY,addon,BUY,153298,153590,1.1558885819633709,1.15971,TIME_EXIT,True,29.771344293033316,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-09-30,8,BUY,addon,BUY,153157,153254,1.1587885819633708,1.1626933333333334,TP,True,30.438010959700797,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-01,24,BUY,addon,BUY,153298,153351,1.1556656546802728,1.1581866666666665,TP,True,19.36809589114921,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-01,12,SELL,addon,SELL,153251,153281,1.1614743453197274,1.1581866666666665,TP,True,25.501429224487193,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-01,8,BUY,addon,BUY,153298,153351,1.1561556546802727,1.1581866666666665,TP,True,15.448095891150173,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-02,24,SELL,addon,SELL,153241,153280,1.1609272349397466,1.1587433333333335,TP,True,16.67121285130504,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-02,12,SELL,addon,SELL,153241,153280,1.1609272349397466,1.1587433333333335,TP,True,16.67121285130504,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-02,8,SELL,addon,SELL,153241,153280,1.1609272349397466,1.1587433333333335,TP,True,16.67121285130504,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-04,24,SELL,addon,SELL,153254,153268,1.1621695321674346,1.1603266666666667,TP,True,13.942924006142745,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-04,12,SELL,addon,SELL,153607,153686,1.1648595321674347,1.1631,TIME_EXIT,True,13.276257339477038,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-04,8,SELL,addon,SELL,153254,153268,1.1624195321674347,1.1603266666666667,TP,True,15.94292400614341,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-05,24,SELL,addon,SELL,153604,153612,1.163178194155475,1.1668373138515833,SL,True,-30.072957568865725,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-05,12,BUY,addon,BUY,153281,153300,1.158211805844525,1.1545526861484168,SL,True,-30.072957568865725,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-05,8,BUY,addon,BUY,153281,153300,1.1581918058445249,1.1545326861484166,SL,True,-30.072957568865725,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-06,24,BUY,addon,BUY,153297,153300,1.1579656197127732,1.1542920657092441,SL,True,-30.188432028232718,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-06,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-06,8,BUY,addon,BUY,153301,153481,1.1540356197127732,1.1598566666666665,TP,True,45.76837563114635,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-07,24,BUY,addon,BUY,153447,153469,1.1538122754475753,1.1560566666666667,TP,True,17.155129752731835,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-07,12,SELL,addon,SELL,153351,153352,1.1581477245524248,1.1560566666666667,TP,True,15.928463086064237,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-07,8,SELL,addon,SELL,153351,153352,1.1585477245524247,1.1560566666666667,TP,True,19.128463086063885,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-08,24,BUY,addon,BUY,153344,153348,1.1542875986298913,1.1559533333333334,TP,True,12.525877627536897,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-08,12,SELL,addon,SELL,153351,153352,1.1578324013701087,1.1559533333333334,TP,True,14.23254429420231,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-08,8,BUY,addon,BUY,153451,153467,1.1531375986298913,1.1559533333333334,TP,True,21.72587762753677,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-09,24,SELL,addon,SELL,153476,153604,1.1588509155579583,1.1626797185265274,SL,True,-31.43042374855307,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-09,12,SELL,addon,SELL,153476,153604,1.1588509155579583,1.1626797185265274,SL,True,-31.43042374855307,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-09,8,SELL,addon,SELL,153476,153604,1.1588509155579583,1.1626797185265274,SL,True,-31.43042374855307,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-10,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-10,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-10,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-11,24,BUY,addon,BUY,153430,153441,1.1550982289321687,1.1568266666666667,TP,True,13.027501875983473,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-11,12,SELL,addon,SELL,153425,153427,1.1582817710678313,1.1568266666666667,TP,True,10.84083520931669,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-11,8,SELL,addon,SELL,153476,153492,1.1588517710678312,1.162239236892771,SL,True,-27.899726599518097,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-12,24,BUY,addon,BUY,153447,153469,1.1538652268655851,1.1562566666666667,TP,True,18.33151840865268,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-12,12,BUY,addon,BUY,153447,153469,1.1541552268655852,1.1562566666666667,TP,True,16.011518408651693,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-12,8,BUY,addon,BUY,153447,153469,1.1541152268655852,1.1562566666666667,TP,True,16.331518408652013,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-13,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-13,12,SELL,addon,SELL,153476,153491,1.1579284464819566,1.161424821606522,SL,True,-28.771000996522833,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-13,8,SELL,addon,SELL,153469,153471,1.1565684464819566,1.1541633333333332,TP,True,18.4409051889868,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-14,24,SELL,addon,SELL,153491,153585,1.1612599145903881,1.1575366666666664,TP,True,28.985983389773562,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-14,12,SELL,addon,SELL,153595,153609,1.1619499145903882,1.1656830486346275,SL,True,-30.665072353914002,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-14,8,SELL,addon,SELL,153492,153585,1.1623599145903882,1.1575366666666664,TP,True,37.785983389774366,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-15,24,BUY,addon,BUY,153585,153591,1.157423465023211,1.1599466666666667,TP,True,19.385613147646108,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-15,12,SELL,addon,SELL,153595,153609,1.161916534976789,1.1656651165892968,SL,True,-30.788652900062363,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-15,8,SELL,addon,SELL,153604,153612,1.1627865349767892,1.166535116589297,SL,True,-30.788652900062363,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-16,24,BUY,addon,BUY,153582,153591,1.158247017521553,1.1601633333333334,TP,True,14.530526494244267,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-16,12,BUY,addon,BUY,153582,153591,1.158247017521553,1.1601633333333334,TP,True,14.530526494244267,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-16,8,BUY,addon,BUY,153582,153591,1.158247017521553,1.1601633333333334,TP,True,14.530526494244267,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-17,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-17,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-17,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-18,24,BUY,addon,BUY,153582,153590,1.1582403814344004,1.1597266666666666,TP,True,11.090281858129014,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-18,12,BUY,addon,BUY,153828,153829,1.1583103814344005,1.1597266666666666,TP,True,10.530281858128898,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-18,8,BUY,addon,BUY,153588,153590,1.1578703814344005,1.1597266666666666,TP,True,14.050281858128868,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-19,24,SELL,addon,SELL,153604,153612,1.1627907315251997,1.166199105083999,SL,True,-28.06698847039444,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-19,12,SELL,addon,SELL,153833,153857,1.1671307315251997,1.1602366666666668,TP,True,54.35251886826355,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-19,8,SELL,addon,SELL,153612,153759,1.1668107315251999,1.1602366666666668,TP,True,51.79251886826455,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-20,24,BUY,addon,BUY,153758,153832,1.1616047064408859,1.1637866666666667,TP,True,16.655681806247014,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-20,12,BUY,addon,BUY,153758,153832,1.1607547064408859,1.1637866666666667,TP,True,23.455681806247153,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-20,8,BUY,addon,BUY,153758,153832,1.1609247064408859,1.1637866666666667,TP,True,22.095681806247125,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-21,24,SELL,addon,SELL,153833,153855,1.1667617440191773,1.1642566666666667,TP,True,19.240618820084787,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-21,12,BUY,addon,BUY,153668,153682,1.1626582559808225,1.1642566666666667,TP,True,11.987285486753676,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-21,8,BUY,addon,BUY,153669,153682,1.1625882559808227,1.1642566666666667,TP,True,12.547285486752015,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-22,24,BUY,addon,BUY,153758,153832,1.160914380553621,1.1637133333333336,TP,True,21.591622237700303,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-22,12,BUY,addon,BUY,153758,153832,1.1615343805536211,1.1637133333333336,TP,True,16.631622237699784,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-22,8,SELL,addon,SELL,153750,153756,1.165755619446379,1.1637133333333336,TP,True,15.53828890436284,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-23,24,SELL,addon,SELL,153750,153756,1.165516875200209,1.16387,TP,True,12.375001601672066,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-23,12,SELL,addon,SELL,153750,153756,1.165516875200209,1.16387,TP,True,12.375001601672066,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-23,8,SELL,addon,SELL,153750,153756,1.165516875200209,1.16387,TP,True,12.375001601672066,0.8,
eurusd,adjust,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2021-10-24,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
