pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-24,24,SELL,addon,SELL,166782,166784,180.47901241265387,180.65602482530772,SL,True,-15.760993012308155,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-24,12,SELL,addon,SELL,166789,166839,181.24601241265387,181.42302482530772,SL,True,-15.760993012308155,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-24,8,SELL,addon,SELL,166784,166784,180.72801241265387,180.90502482530772,SL,True,-15.760993012308155,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-25,24,BUY,addon,BUY,166800,166807,180.57562418824998,180.39524837649995,SL,True,-16.030064940002013,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-25,12,BUY,addon,BUY,166957,167144,180.14362418825,181.92734054888908,TP,True,141.09730885112722,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-25,8,BUY,addon,BUY,166809,166809,180.28462418824998,180.10424837649995,SL,True,-16.030064940002013,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-26,24,SELL,addon,SELL,166825,166830,180.81770611091073,180.99741222182146,SL,True,-15.976488872858319,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-26,12,SELL,addon,SELL,166838,166872,181.28770611091073,181.46741222182146,SL,True,-15.976488872858319,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-26,8,SELL,addon,SELL,166838,166839,181.25770611091073,181.43741222182146,SL,True,-15.976488872858319,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-27,24,SELL,addon,SELL,166872,167140,181.4238056744171,181.60861134883422,SL,True,-16.38445395336848,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-27,12,SELL,addon,SELL,166862,166872,181.2868056744171,181.47161134883422,SL,True,-16.38445395336848,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-27,8,BUY,addon,BUY,166882,166882,180.7671943255829,180.5823886511658,SL,True,-16.38445395336848,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-28,24,SELL,addon,SELL,166872,167141,181.47103919767304,181.65207839534605,SL,True,-16.08313581384127,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-28,12,BUY,addon,BUY,166946,166946,180.51196080232697,180.33092160465395,SL,True,-16.08313581384127,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-28,8,BUY,addon,BUY,166882,166882,180.79196080232697,180.61092160465395,SL,True,-16.08313581384127,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-29,24,SELL,addon,SELL,166980,167005,181.25605068355353,181.44010136710705,SL,True,-16.32405468428178,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-29,12,SELL,addon,SELL,166980,167005,181.25605068355353,181.44010136710705,SL,True,-16.32405468428178,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-29,8,SELL,addon,SELL,166980,167005,181.25605068355353,181.44010136710705,SL,True,-16.32405468428178,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-30,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-30,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-11-30,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-01,24,BUY,addon,BUY,166944,166946,180.70332109428293,180.53964218856584,SL,True,-14.694312457367324,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-01,12,BUY,addon,BUY,166957,167143,180.18832109428294,181.806923606374,TP,True,127.88820096728467,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-01,8,BUY,addon,BUY,166957,167142,180.16032109428295,181.778923606374,TP,True,127.88820096728467,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-02,24,BUY,addon,BUY,167045,167045,180.386223158977,180.22044631795399,SL,True,-14.862147281841409,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-02,12,SELL,addon,SELL,166980,167002,181.219776841023,181.385553682046,SL,True,-14.862147281841409,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-02,8,SELL,addon,SELL,166976,166980,181.048776841023,181.21455368204602,SL,True,-14.862147281841409,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-03,24,SELL,addon,SELL,167000,167131,181.2962070666642,181.4644141333284,SL,True,-15.056565333135586,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-03,12,SELL,addon,SELL,167131,167141,181.4692070666642,181.6374141333284,SL,True,-15.056565333135586,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-03,8,SELL,addon,SELL,167002,167136,181.40320706666424,181.57141413332843,SL,True,-15.056565333135586,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-04,24,BUY,addon,BUY,167024,167026,180.79416843809753,180.62733687619505,SL,True,-14.946524952198708,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-04,12,BUY,addon,BUY,167045,167046,180.3261684380975,180.15933687619503,SL,True,-14.946524952198708,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-04,8,SELL,addon,SELL,167123,167126,181.26083156190248,181.42766312380496,SL,True,-14.946524952198708,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-05,24,BUY,addon,BUY,167044,167045,180.45573319251912,180.28646638503824,SL,True,-15.141344598470457,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-05,12,BUY,addon,BUY,167110,167151,180.5197331925191,182.19359384427446,TP,True,132.30885214042783,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-05,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-06,24,SELL,addon,SELL,167118,167120,181.00053167837513,181.1710633567502,SL,True,-15.242534270006763,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-06,12,SELL,addon,SELL,167118,167120,181.00053167837513,181.1710633567502,SL,True,-15.242534270006763,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-06,8,SELL,addon,SELL,167118,167120,181.00053167837513,181.1710633567502,SL,True,-15.242534270006763,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-07,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-07,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-07,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-08,24,SELL,addon,SELL,167117,167118,180.9459222124765,181.09884442495297,SL,True,-13.83377699811863,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-08,12,SELL,addon,SELL,167126,167136,181.41192221247647,181.56484442495295,SL,True,-13.83377699811863,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-08,8,SELL,addon,SELL,167123,167126,181.26492221247648,181.41784442495296,SL,True,-13.83377699811863,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-09,24,SELL,addon,SELL,167136,167141,181.57232776872814,181.73065553745633,SL,True,-14.266221498254799,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-09,12,SELL,addon,SELL,167149,167151,182.01632776872816,182.17465553745635,SL,True,-14.266221498254799,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-09,8,SELL,addon,SELL,167144,167144,181.96232776872816,182.12065553745634,SL,True,-14.266221498254799,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-10,24,SELL,addon,SELL,167168,167203,182.49783114239045,182.6656622847809,SL,True,-15.026491391235231,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-10,12,SELL,addon,SELL,167179,167203,182.49983114239043,182.66766228478087,SL,True,-15.026491391235231,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-10,8,SELL,addon,SELL,167202,167208,182.63483114239045,182.8026622847809,SL,True,-15.026491391235231,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-11,24,BUY,addon,BUY,167184,167198,182.0823371534946,181.91667430698917,SL,True,-14.853027720434147,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-11,12,SELL,addon,SELL,167202,167208,182.6086628465054,182.77432569301084,SL,True,-14.853027720434147,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-11,8,SELL,addon,SELL,167202,167208,182.6226628465054,182.78832569301082,SL,True,-14.853027720434147,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-12,24,SELL,addon,SELL,167208,167217,182.74381192889788,182.91162385779575,SL,True,-15.024954311828969,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-12,12,SELL,addon,SELL,167221,167382,183.00481192889788,183.17262385779574,SL,True,-15.024954311828969,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-12,8,SELL,addon,SELL,167216,167222,182.86181192889788,183.02962385779574,SL,True,-15.024954311828969,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-13,24,SELL,addon,SELL,167357,167383,183.0775807196909,183.2431614393818,SL,True,-14.846457575271504,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-13,12,SELL,addon,SELL,167357,167383,183.0775807196909,183.2431614393818,SL,True,-14.846457575271504,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-13,8,SELL,addon,SELL,167357,167383,183.0775807196909,183.2431614393818,SL,True,-14.846457575271504,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-14,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-15,24,SELL,addon,SELL,167357,167382,183.0867443450396,183.23248869007918,SL,True,-13.259547603167086,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-15,12,BUY,addon,BUY,167309,167323,181.86825565496042,181.72251130992083,SL,True,-13.259547603167086,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-15,8,BUY,addon,BUY,167289,167309,181.95225565496042,181.80651130992084,SL,True,-13.259547603167086,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-16,24,BUY,addon,BUY,167304,167307,182.06691060817752,181.91282121635504,SL,True,-13.927151345798483,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-16,12,BUY,addon,BUY,167322,167322,181.95591060817753,181.80182121635505,SL,True,-13.927151345798483,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-16,8,BUY,addon,BUY,167322,167323,181.86991060817752,181.71582121635504,SL,True,-13.927151345798483,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-17,24,BUY,addon,BUY,167328,167382,181.686718779022,183.2222775198046,TP,True,121.24469926260954,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-17,12,SELL,addon,SELL,167340,167342,182.28528122097802,182.44056244195602,SL,True,-14.02249767823978,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-17,8,SELL,addon,SELL,167339,167342,182.29428122097804,182.44956244195603,SL,True,-14.02249767823978,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-18,24,SELL,addon,SELL,167353,167355,182.73519506233671,182.90039012467346,SL,True,-14.815604986939979,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-18,12,SELL,addon,SELL,167365,167379,182.76019506233672,182.92539012467347,SL,True,-14.815604986939979,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-18,8,SELL,addon,SELL,167382,167383,183.12019506233673,183.28539012467348,SL,True,-14.815604986939979,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-19,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-19,12,SELL,addon,SELL,167390,167390,184.4100168435984,184.57903368719678,SL,True,-15.121347487869663,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-19,8,SELL,addon,SELL,167384,167384,183.6650168435984,183.83403368719678,SL,True,-15.121347487869663,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-20,24,SELL,addon,SELL,167456,167795,184.8646156404842,182.9400831956958,TP,True,152.36259558307293,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-20,12,SELL,addon,SELL,167456,167795,184.8646156404842,182.9400831956958,TP,True,152.36259558307293,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-20,8,SELL,addon,SELL,167456,167795,184.8646156404842,182.9400831956958,TP,True,152.36259558307293,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-22,24,SELL,addon,SELL,167455,167457,184.74400991449914,184.9180198289983,SL,True,-15.520793159932145,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-22,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-22,8,SELL,addon,SELL,167456,167793,184.89500991449916,183.174245204452,TP,True,136.06117680377193,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-23,24,BUY,addon,BUY,167472,167473,184.37042650796508,184.19785301593015,SL,True,-15.405879362794256,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-23,12,BUY,addon,BUY,167497,167503,183.76142650796507,183.58885301593014,SL,True,-15.405879362794256,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-23,8,BUY,addon,BUY,167481,167481,183.61342650796507,183.44085301593014,SL,True,-15.405879362794256,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-24,24,SELL,addon,SELL,167544,167927,184.3123110997467,183.701,TIME_EXIT,True,47.30488797973603,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-24,12,BUY,addon,BUY,167510,167510,183.63568890025329,183.45737780050655,SL,True,-15.864887979738889,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-24,8,BUY,addon,BUY,167510,167523,183.4636889002533,183.28537780050655,SL,True,-15.864887979738889,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-25,24,BUY,addon,BUY,167521,167792,183.37351112166377,183.19302224332753,SL,True,-16.039110266898753,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-25,12,BUY,addon,BUY,167543,167792,183.48251112166378,183.30202224332754,SL,True,-16.039110266898753,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-25,8,BUY,addon,BUY,167543,167792,183.48251112166378,183.30202224332754,SL,True,-16.039110266898753,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-26,24,SELL,addon,SELL,167544,167544,184.1319878870265,184.311975774053,SL,True,-15.999030962119924,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-26,12,SELL,addon,SELL,167557,167965,184.3809878870265,184.560975774053,SL,True,-15.999030962119924,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-26,8,SELL,addon,SELL,167556,167959,184.2759878870265,184.455975774053,SL,True,-15.999030962119924,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-27,24,SELL,addon,SELL,167618,167873,184.3989512522389,182.6490999800987,TP,True,138.3881017712164,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-27,12,SELL,addon,SELL,167618,167873,184.3989512522389,182.6490999800987,TP,True,138.3881017712164,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-27,8,SELL,addon,SELL,167618,167873,184.3989512522389,182.6490999800987,TP,True,138.3881017712164,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-28,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-28,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-28,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-29,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-29,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-29,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-30,24,BUY,addon,BUY,167648,167792,183.51658236109006,183.35716472218013,SL,True,-14.353411112794312,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-30,12,BUY,addon,BUY,167792,167793,183.30858236109006,183.14916472218013,SL,True,-14.353411112794312,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-30,8,BUY,addon,BUY,167648,167792,183.46558236109007,183.30616472218014,SL,True,-14.353411112794312,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-31,24,BUY,addon,BUY,167672,167792,183.5511371924408,183.39227438488157,SL,True,-14.309024604737353,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-31,12,SELL,addon,SELL,167676,167715,184.1398628075592,184.29872561511843,SL,True,-14.309024604737353,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2025-12-31,8,SELL,addon,SELL,167674,167676,183.93386280755922,184.09272561511844,SL,True,-14.309024604737353,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2026-01-01,24,SELL,addon,SELL,167711,167715,184.17589403559072,184.3347880711814,SL,True,-14.31152284725531,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2026-01-01,12,SELL,addon,SELL,167711,167715,184.17589403559072,184.3347880711814,SL,True,-14.31152284725531,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2026-01-01,8,SELL,addon,SELL,167711,167715,184.17589403559072,184.3347880711814,SL,True,-14.31152284725531,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2026-01-02,24,SELL,addon,SELL,167715,167796,184.31264267590566,182.81306510306084,TP,True,118.36620582758623,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2026-01-02,12,BUY,addon,BUY,167733,167782,183.77635732409433,183.62471464818867,SL,True,-13.731414072453028,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2026-01-02,8,BUY,addon,BUY,167721,167722,183.92035732409434,183.76871464818868,SL,True,-13.731414072453028,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2026-01-03,24,BUY,addon,BUY,167782,167791,183.6147139438019,183.46242788760378,SL,True,-13.782884495848613,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2026-01-03,12,BUY,addon,BUY,167782,167791,183.6147139438019,183.46242788760378,SL,True,-13.782884495848613,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2026-01-03,8,BUY,addon,BUY,167782,167791,183.6147139438019,183.46242788760378,SL,True,-13.782884495848613,0.8,
