pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-17,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-18,24,BUY,addon,BUY,188720,188943,1.1627527781522482,1.157299260507494,SL,True,-44.42814115803282,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-18,12,BUY,addon,BUY,188720,188943,1.1627527781522482,1.157299260507494,SL,True,-44.42814115803282,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-18,8,BUY,addon,BUY,188720,188943,1.1627527781522482,1.157299260507494,SL,True,-44.42814115803282,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-19,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-20,24,BUY,addon,BUY,188717,188749,1.1637309423863775,1.158926474621258,SL,True,-39.235742120956466,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-20,12,BUY,addon,BUY,188717,188749,1.1635909423863775,1.158786474621258,SL,True,-39.235742120956466,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-20,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-21,24,BUY,addon,BUY,188721,188882,1.1623567179302075,1.1652466666666668,TP,True,22.319589891674507,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-21,12,BUY,addon,BUY,188747,188882,1.1592567179302076,1.1652466666666668,TP,True,47.11958989167355,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-21,8,BUY,addon,BUY,188727,188882,1.1604867179302074,1.1652466666666668,TP,True,37.27958989167481,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-22,24,BUY,addon,BUY,188751,188755,1.15790873807805,1.1617266666666666,TP,True,29.743428708933006,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-22,12,BUY,addon,BUY,188943,189035,1.1561887380780498,1.151402460260166,SL,True,-39.09022254307013,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-22,8,BUY,addon,BUY,188751,188755,1.15800873807805,1.1617266666666666,TP,True,28.943428708933094,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-23,24,SELL,addon,SELL,188794,188794,1.1627518432132393,1.1602066666666666,TP,True,19.561412372581707,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-23,12,BUY,addon,BUY,188943,189035,1.1566681567867605,1.1519038559558685,SL,True,-38.91440664713573,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-23,8,BUY,addon,BUY,188926,188927,1.1579381567867606,1.1602066666666666,TP,True,17.348079039248088,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-24,24,SELL,addon,SELL,188799,188925,1.1637039972694365,1.1607900000000002,TP,True,22.51197815549046,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-24,12,SELL,addon,SELL,188799,188925,1.1635139972694366,1.1607900000000002,TP,True,20.99197815549116,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-24,8,SELL,addon,SELL,188799,188925,1.1637939972694367,1.1607900000000002,TP,True,23.23197815549163,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-25,24,SELL,addon,SELL,188860,188863,1.164665454607334,1.1625466666666666,TP,True,16.15030352533955,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-25,12,SELL,addon,SELL,188860,188863,1.164665454607334,1.1625466666666666,TP,True,16.15030352533955,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-25,8,SELL,addon,SELL,188860,188863,1.164665454607334,1.1625466666666666,TP,True,16.15030352533955,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-27,24,BUY,addon,BUY,188925,188925,1.1613181069967373,1.1630833333333335,TP,True,13.321810692769187,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-27,12,SELL,addon,SELL,188884,188896,1.1663718930032625,1.1630833333333335,TP,True,25.508477359432202,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-27,8,BUY,addon,BUY,188925,188925,1.1602181069967374,1.1630833333333335,TP,True,22.121810692768218,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-28,24,SELL,addon,SELL,188900,188910,1.1668273435030294,1.1641033333333333,TP,True,20.992081357569155,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-28,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-28,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-29,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-29,12,BUY,addon,BUY,188925,188925,1.162218166747187,1.16503,TP,True,21.694666022504713,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-29,8,BUY,addon,BUY,188925,188925,1.161478166747187,1.16503,TP,True,27.61466602250442,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-30,24,BUY,addon,BUY,188943,188968,1.1583771976938164,1.153960658979388,SL,True,-36.132309715427006,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-30,12,BUY,addon,BUY,188943,188968,1.1579071976938164,1.153490658979388,SL,True,-36.132309715427006,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-30,8,SELL,addon,SELL,189282,189301,1.1637628023061835,1.1615366666666667,TP,True,17.009085116134326,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-31,24,BUY,addon,BUY,188968,189052,1.155111197858544,1.1503773261951462,SL,True,-38.67097330718226,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-31,12,BUY,addon,BUY,188968,189052,1.154631197858544,1.1498973261951462,SL,True,-38.67097330718226,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-10-31,8,BUY,addon,BUY,188968,189062,1.1544511978585439,1.149717326195146,SL,True,-38.67097330718226,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-01,24,BUY,addon,BUY,189035,189117,1.1516478122972191,1.15453,TP,True,22.2575016222474,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-01,12,BUY,addon,BUY,189035,189117,1.1516478122972191,1.15453,TP,True,22.2575016222474,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-01,8,BUY,addon,BUY,189035,189117,1.1516478122972191,1.15453,TP,True,22.2575016222474,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-02,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-02,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-02,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-03,24,BUY,addon,BUY,189037,189043,1.1509206116236228,1.1530233333333333,TP,True,16.021773677683893,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-03,12,BUY,addon,BUY,189062,189111,1.1497106116236229,1.1530233333333333,TP,True,25.70177367768336,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-03,8,SELL,addon,SELL,189134,189232,1.1557893883763772,1.1600112945879242,SL,True,-34.57524969237556,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-04,24,BUY,addon,BUY,189052,189057,1.1500409536505067,1.1521566666666667,TP,True,16.12570412927985,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-04,12,BUY,addon,BUY,189089,189107,1.1472009536505068,1.1521566666666667,TP,True,38.84570412927948,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-04,8,SELL,addon,SELL,189117,189138,1.1544790463494932,1.158653487831644,SL,True,-34.1955318572059,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-05,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-05,12,BUY,addon,BUY,189089,189099,1.1469772426754705,1.14971,TP,True,21.062058596235907,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-05,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-06,24,SELL,addon,SELL,189105,189134,1.1513584318013486,1.1555547726711624,SL,True,-34.37072695851038,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-06,12,SELL,addon,SELL,189112,189138,1.1538084318013486,1.1580047726711624,SL,True,-34.37072695851038,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-06,8,SELL,addon,SELL,189111,189136,1.1526184318013486,1.1568147726711624,SL,True,-34.37072695851038,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-07,24,SELL,addon,SELL,189136,189274,1.1566975723869666,1.1610085746232222,SL,True,-35.288017890044635,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-07,12,SELL,addon,SELL,189137,189275,1.1576675723869667,1.1619785746232223,SL,True,-35.288017890044635,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-07,8,SELL,addon,SELL,189133,189232,1.1550975723869668,1.1594085746232223,SL,True,-35.288017890044635,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-08,24,SELL,addon,SELL,189232,189275,1.1584604029307548,1.1628946764358492,SL,True,-36.2741880407552,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-08,12,SELL,addon,SELL,189232,189275,1.1584604029307548,1.1628946764358492,SL,True,-36.2741880407552,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-08,8,SELL,addon,SELL,189232,189275,1.1584604029307548,1.1628946764358492,SL,True,-36.2741880407552,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-09,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-09,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-09,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-10,24,BUY,addon,BUY,189428,189467,1.15262848726889,1.1550066666666667,TP,True,18.225435182214778,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-10,12,SELL,addon,SELL,189232,189275,1.15800151273111,1.161995042437033,SL,True,-32.74823764738431,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-10,8,SELL,addon,SELL,189232,189275,1.15846151273111,1.162455042437033,SL,True,-32.74823764738431,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-11,24,BUY,addon,BUY,189427,189471,1.153944738178255,1.1499424605941835,SL,True,-32.818220672572544,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-11,12,SELL,addon,SELL,189232,189275,1.158885261821745,1.1628875394058165,SL,True,-32.818220672572544,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-11,8,BUY,addon,BUY,189426,189448,1.154284738178255,1.1502824605941835,SL,True,-32.818220672572544,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-12,24,SELL,addon,SELL,189274,189283,1.1604194431201917,1.1645481437339724,SL,True,-33.82960491024543,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-12,12,BUY,addon,BUY,189425,189430,1.1560205568798083,1.1518918562660276,SL,True,-33.82960491024543,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-12,8,SELL,addon,SELL,189274,189282,1.1601394431201917,1.1642681437339724,SL,True,-33.82960491024543,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-13,24,SELL,addon,SELL,189274,189274,1.1608980543258922,1.1583966666666667,TP,True,19.211101273803788,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-13,12,SELL,addon,SELL,189280,189377,1.1623780543258924,1.1583966666666667,TP,True,31.05110127380497,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-13,8,SELL,addon,SELL,189275,189377,1.1628780543258923,1.1583966666666667,TP,True,35.05110127380453,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-14,24,SELL,addon,SELL,189303,189303,1.1648541933026144,1.16216,TP,True,20.75354642091467,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-14,12,BUY,addon,BUY,189366,189425,1.1600758066973855,1.1557493556579521,SL,True,-35.411608315467284,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-14,8,SELL,addon,SELL,189303,189303,1.1651241933026144,1.16216,TP,True,22.91354642091461,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-15,24,BUY,addon,BUY,189366,189425,1.159855449076144,1.155504830253813,SL,True,-35.60495057864808,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-15,12,BUY,addon,BUY,189366,189425,1.159855449076144,1.155504830253813,SL,True,-35.60495057864808,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-15,8,BUY,addon,BUY,189366,189425,1.159855449076144,1.155504830253813,SL,True,-35.60495057864808,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-16,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-16,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-16,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-17,24,BUY,addon,BUY,189366,189425,1.15982330047892,1.1559810015963998,SL,True,-31.538391060161523,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-17,12,BUY,addon,BUY,189377,189426,1.15847330047892,1.1546310015963999,SL,True,-31.538391060161523,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-17,8,BUY,addon,BUY,189373,189425,1.15967330047892,1.1558310015963997,SL,True,-31.538391060161523,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-18,24,BUY,addon,BUY,189403,189418,1.1573516218732827,1.1595533333333332,TP,True,16.813691680404386,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-18,12,BUY,addon,BUY,189420,189428,1.1568416218732829,1.153042072910943,SL,True,-31.196391698719328,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-18,8,BUY,addon,BUY,189403,189418,1.1574516218732829,1.1595533333333332,TP,True,16.013691680402697,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-19,24,BUY,addon,BUY,189425,189428,1.1563790345966196,1.1525967819887324,SL,True,-31.058020863097816,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-19,12,SELL,addon,SELL,189603,189610,1.1602609654033802,1.15863,TP,True,12.247723227041176,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-19,8,BUY,addon,BUY,189425,189428,1.1565190345966196,1.1527367819887324,SL,True,-31.058020863097816,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-20,24,BUY,addon,BUY,189437,189467,1.1521769178397183,1.1551366666666667,TP,True,22.87799061558706,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-20,12,BUY,addon,BUY,189471,189567,1.1496669178397183,1.1551366666666667,TP,True,42.95799061558716,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-20,8,BUY,addon,BUY,189448,189467,1.1502169178397184,1.1551366666666667,TP,True,38.55799061558675,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-21,24,SELL,addon,SELL,189467,189468,1.1551443762916902,1.15282,TP,True,17.795010333521954,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-21,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-21,8,SELL,addon,SELL,189568,189595,1.1558843762916902,1.1600012543056337,SL,True,-33.735024111548476,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-22,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-22,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-22,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-23,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-23,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-23,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-24,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-24,12,SELL,addon,SELL,189568,189595,1.1561208426067213,1.1598561420224043,SL,True,-30.682395325463666,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-24,8,SELL,addon,SELL,189539,189569,1.1528008426067213,1.1565361420224043,SL,True,-30.682395325463666,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-25,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-25,12,SELL,addon,SELL,189567,189570,1.1542719967062414,1.158079989020804,SL,True,-31.263938516501092,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-25,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-26,24,SELL,addon,SELL,189580,189592,1.1582189255129383,1.1554033333333333,TP,True,21.72473743683936,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-26,12,SELL,addon,SELL,189594,189710,1.1591289255129382,1.1631864183764606,SL,True,-33.25994290817933,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-26,8,SELL,addon,SELL,189595,189711,1.1596589255129384,1.1637164183764608,SL,True,-33.25994290817933,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-27,24,SELL,addon,SELL,189707,189757,1.1619600165477284,1.166113388492428,SL,True,-34.02697555759646,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-27,12,SELL,addon,SELL,189642,189642,1.1603800165477285,1.15836,TP,True,15.360132381827453,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-27,8,SELL,addon,SELL,189700,189712,1.1609700165477284,1.165123388492428,SL,True,-34.02697555759646,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-28,24,SELL,addon,SELL,189707,189738,1.161713572508605,1.1596366666666666,TP,True,15.815246735506518,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-28,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-28,8,BUY,addon,BUY,189637,189642,1.156176427491395,1.1596366666666666,TP,True,26.881913402172852,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-29,24,SELL,addon,SELL,189700,189757,1.1615251030437044,1.1657136768123484,SL,True,-34.30859014915209,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-29,12,SELL,addon,SELL,189700,189757,1.1615251030437044,1.1657136768123484,SL,True,-34.30859014915209,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-29,8,SELL,addon,SELL,189700,189757,1.1615251030437044,1.1657136768123484,SL,True,-34.30859014915209,0.8,
eurusd,oos,L2,N/A,w24|slm2.00|smf0.70|TP_PP|sf0.25|ao0.30,2025-11-30,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
