pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-24,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-24,8,SELL,main,N/A,136760,136844,124.172,123.25516256818615,TP,True,179.36748636276923,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-24,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-25,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-25,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-25,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-25,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-25,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-25,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-26,24,BUY,main,N/A,136800,136824,124.04,123.71482749800707,SL,True,-69.03450039858762,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-26,24,BUY,addon,N/A,136800,136824,123.81237924860496,123.71482749800707,SL,True,-9.404140047830971,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-26,12,BUY,main,N/A,136812,136824,124.016,123.69082749800707,SL,True,-69.03450039858762,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-26,12,BUY,addon,N/A,136812,136824,123.78837924860495,123.69082749800707,SL,True,-9.404140047830971,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-26,8,SELL,main,N/A,136808,136844,124.097,123.28406874501765,TP,True,158.58625099646906,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-26,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-27,24,BUY,main,N/A,136824,136841,123.798,123.47766839100656,SL,True,-68.06632179868836,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-27,24,BUY,addon,N/A,136824,136841,123.5737678737046,123.47766839100656,SL,True,-9.287958615842944,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-27,12,BUY,main,N/A,136836,136843,123.702,123.38166839100656,SL,True,-68.06632179868836,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-27,12,BUY,addon,N/A,136836,136843,123.4777678737046,123.38166839100656,SL,True,-9.287958615842944,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-27,8,BUY,main,N/A,136832,136833,123.893,123.57266839100656,SL,True,-68.06632179868836,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-27,8,BUY,addon,N/A,136832,136833,123.6687678737046,123.57266839100656,SL,True,-9.287958615842944,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-28,24,BUY,main,N/A,136848,136851,123.171,122.83064922022038,SL,True,-72.07015595592532,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-28,24,BUY,addon,N/A,136848,136851,122.93275445415426,122.83064922022038,SL,True,-9.768418714710696,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-28,12,BUY,main,N/A,136860,136881,122.407,122.06664922022037,SL,True,-72.07015595592532,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-28,12,BUY,addon,N/A,136860,136881,122.16875445415425,122.06664922022037,SL,True,-9.768418714710696,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-28,8,BUY,main,N/A,136856,136858,122.666,122.32564922022037,SL,True,-72.07015595592532,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-28,8,BUY,addon,N/A,136856,136858,122.42775445415425,122.32564922022037,SL,True,-9.768418714710696,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-29,24,BUY,main,N/A,136872,136881,122.551,122.19253141877606,SL,True,-75.69371624478913,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-29,24,BUY,addon,N/A,136872,136881,122.30007199314325,122.19253141877606,SL,True,-10.203245949375377,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-29,12,BUY,main,N/A,136884,136901,121.992,121.63353141877606,SL,True,-75.69371624478913,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-29,12,BUY,addon,N/A,136884,136901,121.74107199314325,121.63353141877606,SL,True,-10.203245949375377,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-29,8,BUY,main,N/A,136880,136882,122.384,122.02553141877605,SL,True,-75.69371624478913,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-29,8,BUY,addon,N/A,136880,136882,122.13307199314325,122.02553141877605,SL,True,-10.203245949375377,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-30,24,BUY,main,N/A,136896,136901,122.106,121.73036488886348,SL,True,-79.12702222730354,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-30,24,BUY,addon,N/A,136896,136901,121.84305542220443,121.73036488886348,SL,True,-10.615242667276197,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-30,12,BUY,main,N/A,136908,137015,121.911,122.85008777784128,TP,True,183.817555568256,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-30,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-30,8,BUY,main,N/A,136904,137015,121.854,122.79308777784128,TP,True,183.817555568256,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-30,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-31,24,BUY,main,N/A,136920,137015,121.869,122.83176007942406,TP,True,188.55201588481157,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-31,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-31,12,BUY,main,N/A,136932,137015,121.869,122.83176007942406,TP,True,188.55201588481157,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-31,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-31,8,BUY,main,N/A,136928,137015,121.869,122.83176007942406,TP,True,188.55201588481157,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-10-31,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-01,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-01,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-01,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-01,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-01,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-01,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-02,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-02,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-02,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-02,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-02,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-02,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-03,24,BUY,main,N/A,136992,137003,121.9,122.73534726475752,TP,True,163.0694529515032,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-03,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-03,12,SELL,main,N/A,137004,137015,122.64,122.974138905903,SL,True,-70.82778118060071,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-03,12,SELL,addon,N/A,137004,137015,122.8738972341321,122.974138905903,SL,True,-9.619333741672198,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-03,8,SELL,main,N/A,137000,137001,122.04,122.37413890590301,SL,True,-70.82778118060071,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-03,8,SELL,addon,N/A,137000,137001,122.27389723413211,122.37413890590301,SL,True,-9.619333741672198,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-04,24,SELL,main,N/A,137016,137018,122.963,122.05221325415373,TP,True,178.15734916925328,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-04,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-04,12,BUY,main,N/A,137028,137147,122.308,123.21878674584627,TP,True,178.15734916925328,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-04,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-04,8,BUY,main,N/A,137024,137147,122.305,123.21578674584627,TP,True,178.15734916925328,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-04,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-05,24,SELL,main,N/A,137040,137049,122.53,122.91384936274291,SL,True,-80.76987254858147,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-05,24,SELL,addon,N/A,137040,137049,122.79869455392003,122.91384936274291,SL,True,-10.812384705830345,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-05,12,SELL,main,N/A,137052,137147,122.988,123.3718493627429,SL,True,-80.76987254858147,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-05,12,SELL,addon,N/A,137052,137147,123.25669455392003,123.3718493627429,SL,True,-10.812384705830345,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-05,8,SELL,main,N/A,137048,137049,122.519,122.90284936274291,SL,True,-80.76987254858147,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-05,8,SELL,addon,N/A,137048,137049,122.78769455392003,122.90284936274291,SL,True,-10.812384705830345,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-06,24,BUY,main,N/A,137064,137147,122.426,123.42122173493888,TP,True,195.04434698777607,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-06,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-06,12,SELL,main,N/A,137076,137141,122.629,123.02708869397556,SL,True,-83.61773879511043,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-06,12,SELL,addon,N/A,137076,137141,122.90766208578289,123.02708869397556,SL,True,-11.15412865541348,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-06,8,BUY,main,N/A,137072,137147,122.457,123.45222173493887,TP,True,195.04434698777607,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-06,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-07,24,SELL,main,N/A,137088,137141,122.697,123.09973950154873,SL,True,-84.54790030974459,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-07,24,SELL,addon,N/A,137088,137141,122.97891765108412,123.09973950154873,SL,True,-11.26574803716867,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-07,12,SELL,main,N/A,137100,137141,122.697,123.09973950154873,SL,True,-84.54790030974459,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-07,12,SELL,addon,N/A,137100,137141,122.97891765108412,123.09973950154873,SL,True,-11.26574803716867,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-07,8,SELL,main,N/A,137096,137141,122.697,123.09973950154873,SL,True,-84.54790030974459,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-07,8,SELL,addon,N/A,137096,137141,122.97891765108412,123.09973950154873,SL,True,-11.26574803716867,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-08,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-08,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-08,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-08,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-08,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-08,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-09,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-09,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-09,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-09,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-09,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-09,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-10,24,SELL,main,N/A,137160,137365,124.318,123.23617430311357,TP,True,212.36513937728523,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-10,24,SELL,addon,N/A,137160,137365,124.6209111951282,123.23617430311357,TP,True,109.17895136117035,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-10,12,SELL,main,N/A,137172,137191,124.183,124.61573027875458,SL,True,-90.54605575091523,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-10,12,SELL,addon,N/A,137172,137191,124.48591119512821,124.61573027875458,SL,True,-11.985526690109827,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-10,8,SELL,main,N/A,137168,137175,124.132,124.56473027875458,SL,True,-90.54605575091523,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-10,8,SELL,addon,N/A,137168,137175,124.43491119512821,124.56473027875458,SL,True,-11.985526690109827,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-11,24,SELL,main,N/A,137184,137362,124.399,123.32866185289117,TP,True,210.06762942176556,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-11,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-11,12,BUY,main,N/A,137196,137247,124.103,123.67486474115647,SL,True,-89.62705176870509,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-11,12,BUY,addon,N/A,137196,137247,123.80330531880952,123.67486474115647,SL,True,-11.875246212244155,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-11,8,SELL,main,N/A,137192,137352,124.464,123.39366185289117,TP,True,210.06762942176556,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-11,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-12,24,BUY,main,N/A,137208,137214,124.172,123.74204583107387,SL,True,-89.99083378522607,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-12,24,BUY,addon,N/A,137208,137214,123.87103208175171,123.74204583107387,SL,True,-11.918900054227242,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-12,12,SELL,main,N/A,137220,137362,124.418,123.34311457768466,TP,True,210.97708446306945,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-12,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-12,8,BUY,main,N/A,137216,137352,123.913,123.48304583107387,SL,True,-89.99083378522607,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-12,8,BUY,addon,N/A,137216,137352,123.6120320817517,123.48304583107387,SL,True,-11.918900054227242,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-13,24,BUY,main,N/A,137232,137342,124.057,123.62274255742574,SL,True,-90.8514885148528,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-13,24,BUY,addon,N/A,137232,137342,123.75301979019801,123.62274255742574,SL,True,-12.02217862178177,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-13,12,BUY,main,N/A,137244,137342,124.035,123.60074255742573,SL,True,-90.8514885148528,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-13,12,BUY,addon,N/A,137244,137342,123.731019790198,123.60074255742573,SL,True,-12.02217862178177,0.8,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-13,8,SELL,main,N/A,137240,137367,124.144,123.05835639356432,TP,True,213.12872128713627,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-13,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-14,24,BUY,main,N/A,137256,137353,123.802,123.37133237475247,SL,True,-90.1335250495074,2.0,
eurjpy,adjust,L4,BE_OFF,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2020-11-14,24,BUY,addon,N/A,137256,137353,123.50053266232673,123.37133237475247,SL,True,-11.936023005941115,0.8,
