pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-12,24,BUY,addon,N/A,141648,141657,141.4658670476473,141.23952435378183,SL,True,-19.70741550923695,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-12,12,BUY,main,N/A,141660,141661,140.842,140.08752435378184,SL,True,-154.89512924363362,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-12,12,BUY,addon,N/A,141660,141661,140.3138670476473,140.08752435378184,SL,True,-19.70741550923695,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-12,8,BUY,main,N/A,141656,141659,141.634,140.87952435378182,SL,True,-154.89512924363362,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-12,8,BUY,addon,N/A,141656,141659,141.10586704764728,140.87952435378182,SL,True,-19.70741550923695,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-13,24,BUY,main,N/A,141672,141678,140.269,139.47721547136885,SL,True,-162.35690572623093,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-13,24,BUY,addon,N/A,141672,141678,139.7147508299582,139.47721547136885,SL,True,-20.602828687148396,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-13,12,BUY,main,N/A,141684,141685,139.201,138.40921547136884,SL,True,-162.35690572623093,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-13,12,BUY,addon,N/A,141684,141685,138.6467508299582,138.40921547136884,SL,True,-20.602828687148396,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-13,8,BUY,main,N/A,141680,141685,139.272,138.48021547136884,SL,True,-162.35690572623093,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-13,8,BUY,addon,N/A,141680,141685,138.7177508299582,138.48021547136884,SL,True,-20.602828687148396,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-14,24,BUY,main,N/A,141696,141794,138.465,140.55571408432232,TP,True,414.14281686446293,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-14,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-14,12,BUY,main,N/A,141708,141794,138.465,140.55571408432232,TP,True,414.14281686446293,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-14,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-14,8,BUY,main,N/A,141704,141794,138.465,140.55571408432232,TP,True,414.14281686446293,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-14,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-15,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-15,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-15,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-15,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-15,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-15,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-16,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-16,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-16,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-16,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-16,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-16,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-17,24,SELL,main,N/A,141768,141783,138.987,138.987,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-17,24,SELL,addon,N/A,141768,141794,139.497290392169,139.71598627452713,SL,True,-19.09567058865068,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-17,12,SELL,main,N/A,141780,141794,139.418,140.14698627452714,SL,True,-149.79725490542614,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-17,12,SELL,addon,N/A,141780,141794,139.928290392169,140.14698627452714,SL,True,-19.09567058865068,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-17,8,SELL,main,N/A,141776,141794,139.393,140.12198627452713,SL,True,-149.79725490542614,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-17,8,SELL,addon,N/A,141776,141794,139.903290392169,140.12198627452713,SL,True,-19.09567058865068,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-18,24,BUY,main,N/A,141792,141794,138.405,140.25307528015227,TP,True,365.6150560304545,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-18,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-18,12,SELL,main,N/A,141804,141849,139.5,140.2392301120609,SL,True,-151.8460224121818,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-18,12,SELL,addon,N/A,141804,141849,140.01746107844264,140.2392301120609,SL,True,-19.341522689461822,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-18,8,SELL,main,N/A,141800,141805,141.002,139.15392471984774,TP,True,365.6150560304545,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-18,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-19,24,BUY,main,N/A,141816,141821,138.801,137.97018632451486,SL,True,-170.16273509702637,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-19,24,BUY,addon,N/A,141816,141821,138.2194304271604,137.97018632451486,SL,True,-21.539528211643848,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-19,12,BUY,main,N/A,141828,141839,139.178,139.178,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-19,12,BUY,addon,N/A,141828,141916,138.5964304271604,141.25503418871284,TP,True,211.08830092419421,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-19,8,BUY,main,N/A,141824,141851,138.532,140.60903418871285,TP,True,411.40683774256877,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-19,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-20,24,SELL,main,N/A,141840,141845,139.068,139.90435555580763,SL,True,-171.27111116152287,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-20,24,SELL,addon,N/A,141840,141845,139.65344888906534,139.90435555580763,SL,True,-21.672533339382515,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-20,12,SELL,main,N/A,141852,141917,140.626,141.46235555580762,SL,True,-171.27111116152287,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-20,12,SELL,addon,N/A,141852,141917,141.21144888906534,141.46235555580762,SL,True,-21.672533339382515,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-20,8,SELL,main,N/A,141848,141851,139.708,140.5443555558076,SL,True,-171.27111116152287,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-20,8,SELL,addon,N/A,141848,141851,140.29344888906533,140.5443555558076,SL,True,-21.672533339382515,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-21,24,SELL,main,N/A,141864,141917,140.546,141.41475873039278,SL,True,-177.75174607855683,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-21,24,SELL,addon,N/A,141864,141917,141.15413111127495,141.41475873039278,SL,True,-22.45020952942614,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-21,12,SELL,main,N/A,141876,141917,140.546,141.41475873039278,SL,True,-177.75174607855683,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-21,12,SELL,addon,N/A,141876,141917,141.15413111127495,141.41475873039278,SL,True,-22.45020952942614,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-21,8,SELL,main,N/A,141872,141917,140.546,141.41475873039278,SL,True,-177.75174607855683,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-21,8,SELL,addon,N/A,141872,141917,141.15413111127495,141.41475873039278,SL,True,-22.45020952942614,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-22,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-22,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-22,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-22,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-22,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-22,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-23,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-23,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-23,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-23,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-23,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-23,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-24,24,SELL,main,N/A,141936,142178,141.969,140.02328741738978,TP,True,385.14251652204257,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-24,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-24,12,BUY,main,N/A,141948,141979,141.473,141.473,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-24,12,BUY,addon,N/A,141948,142084,140.92820047686916,140.69471496695593,SL,True,-20.278840793058954,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-24,8,BUY,main,N/A,141944,141976,141.394,141.394,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-24,8,BUY,addon,N/A,141944,142084,140.84920047686916,140.61571496695592,SL,True,-20.278840793058954,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-25,24,SELL,main,N/A,141960,142194,141.793,141.793,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-25,24,SELL,addon,N/A,141960,142246,142.32723527147866,142.5561932449695,SL,True,-19.916637879268002,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-25,12,BUY,main,N/A,141972,142166,140.902,140.1388067550305,SL,True,-156.6386489939,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-25,12,BUY,addon,N/A,141972,142166,140.36776472852134,140.1388067550305,SL,True,-19.916637879268002,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-25,8,SELL,main,N/A,141968,142178,141.923,140.01501688757622,TP,True,377.5966224847557,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-25,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-26,24,BUY,main,N/A,141984,142088,141.159,141.159,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-26,24,BUY,addon,N/A,141984,142166,140.6168143907698,140.38444912967117,SL,True,-20.189220887890862,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-26,12,SELL,main,N/A,141996,142191,141.539,142.3135508703288,SL,True,-158.91017406576475,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-26,12,SELL,addon,N/A,141996,142191,142.08118560923018,142.3135508703288,SL,True,-20.189220887890862,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-26,8,BUY,main,N/A,141992,142080,141.38,141.38,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-26,8,BUY,addon,N/A,141992,142084,140.8378143907698,140.60544912967117,SL,True,-20.189220887890862,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-27,24,SELL,main,N/A,142008,142104,141.398,141.398,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-27,24,SELL,addon,N/A,142008,142191,141.93265806571372,142.16179723673392,SL,True,-19.93113368161549,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-27,12,BUY,main,N/A,142020,142080,141.327,141.327,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-27,12,BUY,addon,N/A,142020,142084,140.79234193428627,140.56320276326608,SL,True,-19.93113368161549,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-27,8,BUY,main,N/A,142016,142084,141.314,140.55020276326607,SL,True,-156.75944734678433,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-27,8,BUY,addon,N/A,142016,142084,140.77934193428626,140.55020276326607,SL,True,-19.93113368161549,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-28,24,BUY,main,N/A,142032,142088,141.114,141.114,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-28,24,BUY,addon,N/A,142032,142166,140.59479179612296,140.37227399446138,SL,True,-19.401424132926515,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-28,12,BUY,main,N/A,142044,142088,141.114,141.114,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-28,12,BUY,addon,N/A,142044,142166,140.59479179612296,140.37227399446138,SL,True,-19.401424132926515,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-28,8,BUY,main,N/A,142040,142088,141.114,141.114,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-28,8,BUY,addon,N/A,142040,142166,140.59479179612296,140.37227399446138,SL,True,-19.401424132926515,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-29,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-29,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-29,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-29,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-29,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-29,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-30,24,SELL,main,N/A,142080,142084,141.152,141.152,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-30,24,SELL,addon,N/A,142080,142090,141.61123462477153,141.80804946395932,SL,True,-17.345187135023572,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-30,12,SELL,main,N/A,142092,142166,141.834,140.19387634010167,TP,True,324.0247319796672,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-30,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-30,8,BUY,main,N/A,142088,142178,140.721,140.06495053604067,SL,True,-135.20989279186688,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-30,8,BUY,addon,N/A,142088,142178,140.26176537522846,140.06495053604067,SL,True,-17.345187135023572,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-31,24,SELL,main,N/A,142104,142191,141.567,142.23734593081937,SL,True,-138.06918616387316,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-31,24,SELL,addon,N/A,142104,142191,142.03624215157356,142.23734593081937,SL,True,-17.688302339665007,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-31,12,BUY,main,N/A,142116,142119,141.336,141.336,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-31,12,BUY,addon,N/A,142116,142165,140.86675784842646,140.66565406918065,SL,True,-17.688302339665007,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-31,8,BUY,main,N/A,142112,142166,141.127,140.45665406918064,SL,True,-138.06918616387316,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-01-31,8,BUY,addon,N/A,142112,142166,140.65775784842646,140.45665406918064,SL,True,-17.688302339665007,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-02-01,24,SELL,main,N/A,142128,142137,141.306,141.306,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-02-01,24,SELL,addon,N/A,142128,142191,141.7672548550326,141.96493550718944,SL,True,-17.414452172546678,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-02-01,12,SELL,main,N/A,142140,142164,141.388,141.388,BE_TP,True,-4.0,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-02-01,12,SELL,addon,N/A,142140,142191,141.8492548550326,142.04693550718943,SL,True,-17.414452172546678,0.8,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-02-01,8,SELL,main,N/A,142136,142178,141.629,139.98166123202643,TP,True,325.46775359471303,2.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-02-01,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2023-02-02,24,SELL,main,N/A,142152,142178,141.62,139.99025685831026,TP,True,321.9486283379488,2.0,
