pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-14,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-14,12,SELL,main,N/A,99252,99284,117.951,115.66410544331445,TP,True,453.37891133710775,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-14,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-14,8,SELL,main,N/A,99248,99250,117.026,117.026,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-14,8,SELL,addon,N/A,99248,99251,117.66633047587194,117.94075782267421,SL,True,-23.554187744181583,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-15,24,SELL,main,N/A,99264,99266,116.783,117.74598940676891,SL,True,-196.59788135378244,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-15,24,SELL,addon,N/A,99264,99266,117.45709258473825,117.74598940676891,SL,True,-24.711745762453212,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-15,12,SELL,main,N/A,99276,99416,117.592,117.592,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-15,12,SELL,addon,N/A,99276,99529,118.26609258473825,115.1845264830777,TP,True,244.92528813284338,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-15,8,SELL,main,N/A,99272,99528,117.861,115.45352648307771,TP,True,477.49470338445894,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-15,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-16,24,BUY,main,N/A,99288,99405,115.658,118.2064754085707,TP,True,505.69508171413906,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-16,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-16,12,BUY,main,N/A,99300,99405,115.658,118.2064754085707,TP,True,505.69508171413906,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-16,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-16,8,BUY,main,N/A,99296,99405,115.658,118.2064754085707,TP,True,505.69508171413906,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-16,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-17,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-17,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-17,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-17,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-17,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-17,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-18,24,SELL,main,N/A,99336,99351,116.53,117.47509253887438,SL,True,-193.0185077748754,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-18,24,SELL,addon,N/A,99336,99351,117.19156477721206,117.47509253887438,SL,True,-24.282220932985048,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-18,12,SELL,main,N/A,99348,99375,116.913,116.913,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-18,12,SELL,addon,N/A,99348,99403,117.57456477721206,117.85809253887439,SL,True,-24.282220932986185,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-18,8,SELL,main,N/A,99344,99351,116.662,117.60709253887438,SL,True,-193.0185077748754,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-18,8,SELL,addon,N/A,99344,99351,117.32356477721207,117.60709253887438,SL,True,-24.282220932985048,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-19,24,SELL,main,N/A,99360,99414,117.515,118.45481450038336,SL,True,-191.96290007667267,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-19,24,SELL,addon,N/A,99360,99414,118.17287015026835,118.45481450038336,SL,True,-24.15554800920095,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-19,12,BUY,main,N/A,99372,99417,117.131,116.19118549961664,SL,True,-191.96290007667267,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-19,12,BUY,addon,N/A,99372,99417,116.47312984973165,116.19118549961664,SL,True,-24.15554800920095,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-19,8,BUY,main,N/A,99368,99417,117.178,116.23818549961663,SL,True,-191.96290007667267,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-19,8,BUY,addon,N/A,99368,99417,116.52012984973165,116.23818549961663,SL,True,-24.15554800920095,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-20,24,BUY,main,N/A,99384,99418,116.881,116.881,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-20,24,BUY,addon,N/A,99384,99528,116.24027057475082,115.96567224964403,SL,True,-23.567866008543525,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-20,12,SELL,main,N/A,99396,99405,117.273,118.18832775035597,SL,True,-187.06555007119414,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-20,12,SELL,addon,N/A,99396,99405,117.91372942524917,118.18832775035597,SL,True,-23.567866008543525,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-20,8,BUY,main,N/A,99392,99418,116.914,116.914,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-20,8,BUY,addon,N/A,99392,99528,116.27327057475082,115.99867224964403,SL,True,-23.567866008543525,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-21,24,SELL,main,N/A,99408,99528,118.077,115.76666772238792,TP,True,458.06645552241525,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-21,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-21,12,BUY,main,N/A,99420,99429,117.072,117.072,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-21,12,BUY,addon,N/A,99420,99527,116.42510696226861,116.14786708895517,SL,True,-23.779189865075843,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-21,8,SELL,main,N/A,99416,99528,117.868,115.55766772238792,TP,True,458.06645552241525,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-21,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-22,24,BUY,main,N/A,99432,99528,116.703,115.74557658260123,SL,True,-195.48468347975438,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-22,24,BUY,addon,N/A,99432,99528,116.03280360782087,115.74557658260123,SL,True,-24.578162017570868,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-22,12,BUY,main,N/A,99444,99505,116.93,116.93,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-22,12,BUY,addon,N/A,99444,99528,116.25980360782087,115.97257658260123,SL,True,-24.578162017570868,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-22,8,BUY,main,N/A,99440,99527,116.983,116.02557658260123,SL,True,-195.48468347975438,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-22,8,BUY,addon,N/A,99440,99527,116.31280360782087,116.02557658260123,SL,True,-24.578162017570868,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-23,24,BUY,main,N/A,99456,99528,116.387,115.45292111241542,SL,True,-190.8157775169152,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-23,24,BUY,addon,N/A,99456,99528,115.7331447786908,115.45292111241542,SL,True,-24.017893302030053,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-23,12,BUY,main,N/A,99468,99528,116.387,115.45292111241542,SL,True,-190.8157775169152,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-23,12,BUY,addon,N/A,99468,99528,115.7331447786908,115.45292111241542,SL,True,-24.017893302030053,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-23,8,BUY,main,N/A,99464,99528,116.387,115.45292111241542,SL,True,-190.8157775169152,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-23,8,BUY,addon,N/A,99464,99528,115.7331447786908,115.45292111241542,SL,True,-24.017893302030053,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-24,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-24,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-24,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-24,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-24,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-24,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-25,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-25,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-25,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-25,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-25,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-25,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-26,24,BUY,main,N/A,99528,99529,116.038,115.23457517637634,SL,True,-164.68496472473157,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-26,24,BUY,addon,N/A,99528,99529,115.47560262346343,115.23457517637634,SL,True,-20.88219576696734,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-26,12,BUY,main,N/A,99540,99555,114.706,116.71456205905915,TP,True,397.71241181182893,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-26,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-26,8,BUY,main,N/A,99536,99555,114.588,116.59656205905914,TP,True,397.71241181182893,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-26,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-27,24,BUY,main,N/A,99552,99599,115.198,115.198,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-27,24,BUY,addon,N/A,99552,99603,114.62717386464462,114.38253409234946,SL,True,-21.171181783612703,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-27,12,SELL,main,N/A,99564,99598,116.224,116.224,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-27,12,SELL,addon,N/A,99564,99603,116.79482613535538,114.18533523087366,TP,True,207.15927235853738,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-27,8,SELL,main,N/A,99560,99576,115.953,115.953,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-27,8,SELL,addon,N/A,99560,99594,116.52382613535538,116.76846590765054,SL,True,-21.171181783612703,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-28,24,BUY,main,N/A,99576,99598,116.118,115.27553880003879,SL,True,-172.49223999224137,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-28,24,BUY,addon,N/A,99576,99598,115.52827716002714,115.27553880003879,SL,True,-21.819068799068507,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-28,12,BUY,main,N/A,99588,99598,116.016,115.1735388000388,SL,True,-172.49223999224137,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-28,12,BUY,addon,N/A,99588,99598,115.42627716002715,115.1735388000388,SL,True,-21.819068799068507,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-28,8,SELL,main,N/A,99584,99598,116.241,116.241,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-28,8,SELL,addon,N/A,99584,99603,116.83072283997285,114.13484700009697,TP,True,214.07006719007055,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-29,24,SELL,main,N/A,99600,99603,116.174,113.96757221437576,TP,True,437.28555712484854,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-29,24,SELL,addon,N/A,99600,99603,116.7917997799748,113.96757221437576,TP,True,224.3382052479225,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-29,12,BUY,main,N/A,99612,99617,114.846,113.9634288857503,SL,True,-180.51422284993998,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-29,12,BUY,addon,N/A,99612,99617,114.22820022002522,113.9634288857503,SL,True,-22.781706741992913,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-29,8,BUY,main,N/A,99608,99617,114.89,114.0074288857503,SL,True,-180.51422284993998,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-29,8,BUY,addon,N/A,99608,99617,114.27220022002521,114.0074288857503,SL,True,-22.781706741992913,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-30,24,BUY,main,N/A,99624,99712,114.036,113.08588396533956,SL,True,-194.02320693208787,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-30,24,BUY,addon,N/A,99624,99712,113.37091877573769,113.08588396533956,SL,True,-24.402784831850433,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-30,12,BUY,main,N/A,99636,99712,114.036,113.08588396533956,SL,True,-194.02320693208787,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-30,12,BUY,addon,N/A,99636,99712,113.37091877573769,113.08588396533956,SL,True,-24.402784831850433,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-30,8,BUY,main,N/A,99632,99712,114.036,113.08588396533956,SL,True,-194.02320693208787,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-30,8,BUY,addon,N/A,99632,99712,113.37091877573769,113.08588396533956,SL,True,-24.402784831850433,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-31,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-31,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-31,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-31,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-31,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-07-31,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-01,24,SELL,main,N/A,99672,100103,114.28,113.626,TIME_EXIT,True,126.79999999999927,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-01,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-01,12,BUY,main,N/A,99684,99711,114.065,113.21808158235912,SL,True,-173.38368352817577,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-01,12,BUY,addon,N/A,99684,99711,113.47215710765138,113.21808158235912,SL,True,-21.926042023381207,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-01,8,SELL,main,N/A,99680,100111,114.363,113.416,TIME_EXIT,True,185.40000000000055,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-01,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-02,24,BUY,main,N/A,99696,99710,114.25,113.43349004076204,SL,True,-167.30199184759238,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-02,24,BUY,addon,N/A,99696,99710,113.67844302853342,113.43349004076204,SL,True,-21.196239021710745,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-02,12,BUY,main,N/A,99708,99712,113.824,113.00749004076204,SL,True,-167.30199184759238,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-02,12,BUY,addon,N/A,99708,99712,113.25244302853342,113.00749004076204,SL,True,-21.196239021710745,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-02,8,BUY,main,N/A,99704,99712,113.856,113.03949004076203,SL,True,-167.30199184759238,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-02,8,BUY,addon,N/A,99704,99712,113.28444302853342,113.03949004076203,SL,True,-21.196239021710745,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-03,24,BUY,main,N/A,99720,99745,113.386,112.55049789499331,SL,True,-171.10042100133649,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-03,24,BUY,addon,N/A,99720,99745,112.80114852649533,112.55049789499331,SL,True,-21.652050520160948,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-03,12,BUY,main,N/A,99732,99750,113.221,113.221,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-03,12,BUY,addon,N/A,99732,99780,112.63614852649533,112.38549789499332,SL,True,-21.652050520160948,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-03,8,BUY,main,N/A,99728,99776,113.3,112.46449789499331,SL,True,-171.10042100133649,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-03,8,BUY,addon,N/A,99728,99776,112.71514852649533,112.46449789499331,SL,True,-21.652050520160948,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-04,24,BUY,main,N/A,99744,99837,113.0,113.0,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2016-08-04,24,BUY,addon,N/A,99744,100175,112.42746363174565,113.614,TIME_EXIT,True,93.32290946034813,0.8,
