pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-07,24,SELL,addon,N/A,102915,103009,1.0893396815858982,1.094345259408426,SL,True,-40.84462258022201,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-07,12,SELL,main,N/A,102927,103358,1.08665,1.0818,TIME_EXIT,True,94.99999999999596,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-07,12,SELL,addon,N/A,102927,103358,1.098329681585898,1.0818,TIME_EXIT,True,131.43745268718368,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-07,8,SELL,main,N/A,102923,103010,1.07833,1.095015259408426,SL,True,-335.7051881685182,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-07,8,SELL,addon,N/A,102923,103010,1.0900096815858982,1.095015259408426,SL,True,-40.84462258022201,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-08,24,SELL,main,N/A,102939,102952,1.09255,1.081252425409204,TP,True,223.9514918159189,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-08,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-08,12,BUY,main,N/A,102951,103382,1.08722,1.08242,TIME_EXIT,True,-98.00000000000276,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-08,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-08,8,SELL,main,N/A,102947,103378,1.08863,1.08663,TIME_EXIT,True,38.000000000000036,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-08,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-09,24,SELL,main,N/A,102963,103071,1.09235,1.0805029664514036,TP,True,234.94067097192573,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-09,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-09,12,SELL,main,N/A,102975,103071,1.09235,1.0805029664514036,TP,True,234.94067097192573,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-09,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-09,8,SELL,main,N/A,102971,103071,1.09235,1.0805029664514036,TP,True,234.94067097192573,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-09,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-10,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-10,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-10,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-10,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-10,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-10,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-11,24,BUY,main,N/A,103011,103442,1.09371,1.09352,TIME_EXIT,True,-5.799999999998248,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-11,24,BUY,addon,N/A,103011,103442,1.0813876744266755,1.09352,TIME_EXIT,True,96.25860458659643,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-11,12,BUY,main,N/A,103023,103454,1.08986,1.09145,TIME_EXIT,True,29.799999999999603,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-11,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-11,8,BUY,main,N/A,103019,103450,1.09005,1.0898,TIME_EXIT,True,-6.999999999997228,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-11,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-12,24,BUY,main,N/A,103035,103120,1.08562,1.0966723625022836,TP,True,219.04725004567172,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-12,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-12,12,BUY,main,N/A,103047,103120,1.08552,1.0965723625022836,TP,True,219.04725004567172,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-12,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-12,8,SELL,main,N/A,103043,103264,1.08924,1.0781876374977164,TP,True,219.04725004567172,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-12,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-13,24,BUY,main,N/A,103059,103120,1.0843,1.0954254080378347,TP,True,220.50816075669366,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-13,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-13,12,BUY,main,N/A,103071,103092,1.08229,1.0934154080378347,TP,True,220.50816075669366,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-13,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-13,8,BUY,main,N/A,103067,103092,1.08161,1.0927354080378346,TP,True,220.50816075669366,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-13,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-14,24,SELL,main,N/A,103083,103514,1.08854,1.08253,TIME_EXIT,True,118.20000000000141,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-14,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-14,12,SELL,main,N/A,103095,103264,1.09316,1.0819335496791533,TP,True,222.52900641693142,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-14,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-14,8,SELL,main,N/A,103091,103522,1.08597,1.08459,TIME_EXIT,True,25.600000000003174,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-14,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-15,24,BUY,main,N/A,103107,103120,1.0857,1.0972881324407862,TP,True,229.76264881572095,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-15,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-15,12,SELL,main,N/A,103119,103264,1.09014,1.078551867559214,TP,True,229.76264881572095,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-15,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-15,8,BUY,main,N/A,103115,103546,1.08688,1.09027,TIME_EXIT,True,65.80000000000008,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-15,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-16,24,BUY,main,N/A,103131,103562,1.0915,1.09184,TIME_EXIT,True,4.800000000000139,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-16,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-16,12,BUY,main,N/A,103143,103574,1.0915,1.09229,TIME_EXIT,True,13.800000000001367,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-16,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-16,8,BUY,main,N/A,103139,103570,1.0915,1.09072,TIME_EXIT,True,-17.60000000000006,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-16,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-17,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-17,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-17,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-17,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-17,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-17,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-18,24,SELL,main,N/A,103179,103264,1.09183,1.0811491137126799,TP,True,211.6177257464045,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-18,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-18,12,BUY,main,N/A,103191,103577,1.08934,1.1000208862873202,TP,True,211.6177257464045,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-18,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-18,8,BUY,main,N/A,103187,103577,1.08925,1.0999308862873203,TP,True,211.6177257464045,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-18,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-19,24,BUY,main,N/A,103203,103577,1.08925,1.099755108695369,TP,True,208.1021739073783,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-19,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-19,12,BUY,main,N/A,103215,103235,1.0863,1.096805108695369,TP,True,208.1021739073783,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-19,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-19,8,BUY,main,N/A,103211,103235,1.08654,1.097045108695369,TP,True,208.1021739073783,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-19,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-20,24,SELL,main,N/A,103227,103264,1.09106,1.0804545419257288,TP,True,210.10916148542313,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-20,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-20,12,SELL,main,N/A,103239,103264,1.09089,1.0802845419257288,TP,True,210.10916148542313,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-20,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-20,8,SELL,main,N/A,103235,103264,1.09396,1.0833545419257289,TP,True,210.10916148542313,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-20,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-21,24,BUY,main,N/A,103251,103577,1.08745,1.098399353926109,TP,True,216.98707852217925,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-21,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-21,12,BUY,main,N/A,103263,103577,1.09053,1.101479353926109,TP,True,216.98707852217925,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-21,12,BUY,addon,N/A,103263,103577,1.0780112386778156,1.101479353926109,TP,True,186.9449219863472,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-21,8,BUY,main,N/A,103259,103578,1.09071,1.101659353926109,TP,True,216.98707852217925,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-21,8,BUY,addon,N/A,103259,103578,1.0781912386778156,1.101659353926109,TP,True,186.9449219863472,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-22,24,SELL,main,N/A,103275,103578,1.08581,1.104919020121265,SL,True,-384.1804024253028,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-22,24,SELL,addon,N/A,103275,103578,1.0991863140848854,1.104919020121265,SL,True,-46.661648291037224,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-22,12,BUY,main,N/A,103287,103435,1.08312,1.094819400074244,TP,True,231.9880014848772,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-22,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-22,8,BUY,main,N/A,103283,103435,1.0831,1.0947994000742438,TP,True,231.9880014848772,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-22,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-23,24,BUY,main,N/A,103299,103408,1.07947,1.0911233714975122,TP,True,231.06742995024445,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-23,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-23,12,BUY,main,N/A,103311,103408,1.07947,1.0911233714975122,TP,True,231.06742995024445,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-23,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-23,8,BUY,main,N/A,103307,103408,1.07947,1.0911233714975122,TP,True,231.06742995024445,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-23,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-24,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-24,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-24,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-24,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-24,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-24,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-25,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-25,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-25,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-25,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-25,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-25,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-26,24,SELL,main,N/A,103371,103578,1.08523,1.1017785578452586,SL,True,-332.9711569051732,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-26,24,SELL,addon,N/A,103371,103578,1.096813990491681,1.1017785578452586,SL,True,-40.516538828621144,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-26,12,BUY,main,N/A,103383,103428,1.08241,1.092541770109342,TP,True,200.6354021868393,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-26,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-26,8,SELL,main,N/A,103379,103578,1.08665,1.1031985578452586,SL,True,-332.9711569051732,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-26,8,SELL,addon,N/A,103379,103578,1.098233990491681,1.1031985578452586,SL,True,-40.516538828621144,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-27,24,SELL,main,N/A,103395,103578,1.08616,1.1024995179991686,SL,True,-328.790359983371,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-27,24,SELL,addon,N/A,103395,103578,1.0975976625994182,1.1024995179991686,SL,True,-40.01484319800328,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-27,12,SELL,main,N/A,103407,103578,1.0875,1.1038395179991685,SL,True,-328.790359983371,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-27,12,SELL,addon,N/A,103407,103578,1.098937662599418,1.1038395179991685,SL,True,-40.01484319800328,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-27,8,SELL,main,N/A,103403,103578,1.08702,1.1033595179991686,SL,True,-328.790359983371,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-27,8,SELL,addon,N/A,103403,103578,1.0984576625994182,1.1033595179991686,SL,True,-40.01484319800328,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-28,24,SELL,main,N/A,103419,103578,1.0902,1.1065221595706567,SL,True,-328.4431914131327,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-28,24,SELL,addon,N/A,103419,103578,1.1016255116994598,1.1065221595706567,SL,True,-39.9731829695754,0.8,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-28,12,SELL,main,N/A,103431,103459,1.09157,1.0815768410791897,TP,True,197.86317841620416,2.0,
eurusd,train,L4,BE_OFF,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2016-01-28,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
