pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-17,24,SELL,addon,SELL,138052,138065,126.3204865041446,126.44297300828919,SL,True,-11.398920331567162,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-17,12,SELL,addon,SELL,138061,138061,126.2194865041446,126.34197300828919,SL,True,-11.398920331567162,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-17,8,SELL,addon,SELL,138061,138066,126.34948650414461,126.4719730082892,SL,True,-11.398920331567162,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-18,24,SELL,addon,SELL,138073,138079,126.59406246813427,126.71612493626853,SL,True,-11.364997450740793,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-18,12,SELL,addon,SELL,138326,138328,126.82706246813427,126.94912493626853,SL,True,-11.364997450740793,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-18,8,SELL,addon,SELL,138080,138080,126.84506246813427,126.96712493626853,SL,True,-11.364997450740793,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-19,24,BUY,addon,BUY,138142,138142,126.46253127958961,126.33906255917921,SL,True,-11.477497632832046,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-19,12,BUY,addon,BUY,138142,138142,126.46253127958961,126.33906255917921,SL,True,-11.477497632832046,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-19,8,BUY,addon,BUY,138142,138142,126.46253127958961,126.33906255917921,SL,True,-11.477497632832046,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-20,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-20,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-20,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-21,24,BUY,addon,BUY,138144,138145,126.25233258291145,126.1406651658229,SL,True,-10.533393367084363,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-21,12,BUY,addon,BUY,138156,138348,126.00633258291144,127.11059926300936,TP,True,86.74133440783376,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-21,8,BUY,addon,BUY,138154,138348,126.02933258291145,127.13359926300937,TP,True,86.74133440783376,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-22,24,SELL,addon,SELL,138169,138321,126.54500545872509,126.66001091745018,SL,True,-10.80043669800748,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-22,12,SELL,addon,SELL,138321,138326,126.67800545872508,126.79301091745018,SL,True,-10.80043669800748,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-22,8,SELL,addon,SELL,138178,138179,126.46100545872508,126.57601091745018,SL,True,-10.80043669800748,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-23,24,BUY,addon,BUY,138192,138349,126.03750564546957,127.19939426249277,TP,True,91.35108936185671,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-23,12,BUY,addon,BUY,138205,138348,125.97350564546956,127.13539426249277,TP,True,91.35108936185671,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-23,8,BUY,addon,BUY,138205,138348,125.95650564546956,127.11839426249277,TP,True,91.35108936185671,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-24,24,SELL,addon,SELL,138216,138217,126.36322154349254,126.4794430869851,SL,True,-10.897723479404569,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-24,12,SELL,addon,SELL,138315,138321,126.52822154349255,126.6444430869851,SL,True,-10.897723479404569,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-24,8,SELL,addon,SELL,138319,138321,126.53122154349255,126.6474430869851,SL,True,-10.897723479404569,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-25,24,BUY,addon,BUY,138240,138528,126.10131392389977,127.23543178755753,TP,True,89.12942909262111,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-25,12,BUY,addon,BUY,138312,138349,126.05331392389978,127.18743178755754,TP,True,89.12942909262111,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-25,8,BUY,addon,BUY,138312,138349,126.05331392389978,127.18743178755754,TP,True,89.12942909262111,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-26,24,BUY,addon,BUY,138312,138349,126.05530221504979,127.16975808844629,TP,True,87.55646987171954,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-26,12,BUY,addon,BUY,138312,138349,126.05530221504979,127.16975808844629,TP,True,87.55646987171954,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-26,8,BUY,addon,BUY,138312,138349,126.05530221504979,127.16975808844629,TP,True,87.55646987171954,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-27,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-27,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-27,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-28,24,SELL,addon,SELL,138313,138319,126.44649273294175,126.54898546588352,SL,True,-9.799418635341544,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-28,12,SELL,addon,SELL,138325,138326,126.55149273294175,126.65398546588352,SL,True,-9.799418635341544,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-28,8,SELL,addon,SELL,138321,138326,126.64349273294175,126.74598546588352,SL,True,-9.799418635341544,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-29,24,SELL,addon,SELL,138336,138338,126.85778075201735,126.9675615040347,SL,True,-10.3824601613886,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-29,12,SELL,addon,SELL,138348,138349,127.11078075201735,127.2205615040347,SL,True,-10.3824601613886,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-29,8,SELL,addon,SELL,138344,138349,127.06178075201734,127.1715615040347,SL,True,-10.3824601613886,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-30,24,BUY,addon,BUY,138367,138368,126.77123394455532,126.66146788911064,SL,True,-10.381284435574434,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-30,12,BUY,addon,BUY,138373,138399,126.46323394455531,126.35346788911063,SL,True,-10.381284435574434,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-30,8,BUY,addon,BUY,138368,138369,126.65623394455532,126.54646788911064,SL,True,-10.381284435574434,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-31,24,SELL,addon,SELL,138384,138528,126.94269348005578,127.05538696011155,SL,True,-10.615478404461419,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-31,12,BUY,addon,BUY,138396,138399,126.39430651994422,126.28161303988846,SL,True,-10.615478404461419,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2020-12-31,8,BUY,addon,BUY,138393,138393,126.67230651994421,126.55961303988845,SL,True,-10.615478404461419,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-01,24,BUY,addon,BUY,138639,138655,126.00185962566249,125.88271925132499,SL,True,-11.131229947000385,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-01,12,BUY,addon,BUY,138639,138655,126.00185962566249,125.88271925132499,SL,True,-11.131229947000385,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-01,8,BUY,addon,BUY,138639,138655,126.00185962566249,125.88271925132499,SL,True,-11.131229947000385,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-02,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-02,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-02,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-04,24,SELL,addon,SELL,138492,138493,126.57986723849106,126.68173447698214,SL,True,-9.749379079286518,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-04,12,SELL,addon,SELL,138492,138492,126.54386723849106,126.64573447698214,SL,True,-9.749379079286518,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-04,8,BUY,addon,BUY,138518,138528,126.10813276150893,127.11548656436507,TP,True,78.98830422849156,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-05,24,BUY,addon,BUY,138510,138518,126.26112684997258,126.15525369994516,SL,True,-10.069852002193647,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-05,12,BUY,addon,BUY,138517,138518,126.18412684997259,126.07825369994517,SL,True,-10.069852002193647,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-05,8,BUY,addon,BUY,138518,138528,126.09312684997258,127.14009466691043,TP,True,82.1574253550281,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-08,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-08,12,SELL,addon,SELL,138542,138617,127.30344292502546,126.25084066644031,TP,True,82.60818068681228,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-08,8,SELL,addon,SELL,138542,138613,127.35544292502546,126.3028406664403,TP,True,82.60818068681228,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-11,24,BUY,addon,BUY,138561,138561,126.73424406961921,126.61648813923843,SL,True,-11.02047443046249,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-11,12,BUY,addon,BUY,138572,138601,126.5642440696192,126.44648813923843,SL,True,-11.02047443046249,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-11,8,BUY,addon,BUY,138561,138561,126.77024406961921,126.65248813923843,SL,True,-11.02047443046249,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-12,24,BUY,addon,BUY,138600,138612,126.52203735036069,126.40507470072139,SL,True,-10.957011971144402,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-12,12,BUY,addon,BUY,138601,138612,126.5170373503607,126.40007470072139,SL,True,-10.957011971144402,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-12,8,BUY,addon,BUY,138587,138601,126.5790373503607,126.46207470072139,SL,True,-10.957011971144402,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-13,24,BUY,addon,BUY,138600,138612,126.54715253962065,126.4333050792413,SL,True,-10.70779683034889,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-13,12,BUY,addon,BUY,138613,138617,126.35315253962065,126.23930507924129,SL,True,-10.70779683034889,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-13,8,BUY,addon,BUY,138612,138613,126.41815253962065,126.30430507924129,SL,True,-10.70779683034889,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-14,24,BUY,addon,BUY,138637,138639,126.15761842964774,126.04423685929548,SL,True,-10.670525628180803,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-14,12,BUY,addon,BUY,138636,138637,126.25661842964774,126.14323685929548,SL,True,-10.670525628180803,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-14,8,BUY,addon,BUY,138636,138637,126.21361842964774,126.10023685929548,SL,True,-10.670525628180803,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-15,24,BUY,addon,BUY,138649,138654,126.05509032753005,125.94018065506009,SL,True,-10.792773797597055,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-15,12,BUY,addon,BUY,138663,138663,125.55909032753006,125.4441806550601,SL,True,-10.792773797597055,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-15,8,BUY,addon,BUY,138656,138663,125.72109032753005,125.60618065506009,SL,True,-10.792773797597055,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-16,24,BUY,addon,BUY,138721,138725,125.2885856612779,125.1691713225558,SL,True,-11.153147097768716,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-16,12,BUY,addon,BUY,138721,138725,125.2885856612779,125.1691713225558,SL,True,-11.153147097768716,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-16,8,BUY,addon,BUY,138721,138725,125.2885856612779,125.1691713225558,SL,True,-11.153147097768716,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-17,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-17,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-17,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-18,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-18,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-18,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-19,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-19,12,SELL,addon,SELL,138824,138825,126.21763875808034,126.32027751616067,SL,True,-9.81110064642653,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-19,8,SELL,addon,SELL,138752,138754,125.99163875808034,126.09427751616067,SL,True,-9.81110064642653,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-20,24,SELL,addon,SELL,138824,138827,126.2379770610746,126.3489541221492,SL,True,-10.47816488596741,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-20,12,BUY,addon,BUY,138780,138782,125.63502293892539,125.5240458778508,SL,True,-10.47816488596741,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-20,8,SELL,addon,SELL,138824,138825,126.2119770610746,126.3229541221492,SL,True,-10.47816488596741,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-21,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-21,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-21,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-22,24,SELL,addon,SELL,138816,138824,126.04187244041637,126.16074488083274,SL,True,-11.109795233309432,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-22,12,SELL,addon,SELL,138831,138973,126.37287244041637,126.49174488083274,SL,True,-11.109795233309432,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-22,8,SELL,addon,SELL,138824,138825,126.14887244041637,126.26774488083274,SL,True,-11.109795233309432,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-23,24,SELL,addon,SELL,138973,138974,126.39311190895806,126.51122381791612,SL,True,-11.048952716644498,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-23,12,SELL,addon,SELL,138973,138974,126.39311190895806,126.51122381791612,SL,True,-11.048952716644498,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-23,8,SELL,addon,SELL,138973,138974,126.39311190895806,126.51122381791612,SL,True,-11.048952716644498,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-24,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-24,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-24,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-25,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-25,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-25,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-26,24,BUY,addon,BUY,138912,138918,125.8893275094822,125.7846550189644,SL,True,-9.973799241423968,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-26,12,BUY,addon,BUY,138945,138948,125.8553275094822,125.7506550189644,SL,True,-9.973799241423968,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-26,8,BUY,addon,BUY,138950,138974,125.6283275094822,126.66342213793601,TP,True,81.20757027630442,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-27,24,SELL,addon,SELL,138937,138962,126.11878159833795,126.22356319667591,SL,True,-9.982527867037199,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-27,12,BUY,addon,BUY,138950,138950,125.70921840166204,125.60443680332408,SL,True,-9.982527867037199,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-27,8,SELL,addon,SELL,138954,138962,126.12578159833795,126.23056319667592,SL,True,-9.982527867037199,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-28,24,SELL,addon,SELL,138960,138968,126.14776326988525,126.2545265397705,SL,True,-10.141061590819938,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-28,12,SELL,addon,SELL,138973,138973,126.33776326988524,126.4445265397705,SL,True,-10.141061590819938,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-28,8,SELL,addon,SELL,138968,138973,126.25676326988525,126.3635265397705,SL,True,-10.141061590819938,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-29,24,SELL,addon,SELL,138984,138992,126.53274446489344,126.6424889297869,SL,True,-10.379557191476216,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-29,12,SELL,addon,SELL,138996,138998,127.12674446489343,127.23648892978689,SL,True,-10.379557191476216,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-29,8,SELL,addon,SELL,138992,138992,126.66074446489344,126.7704889297869,SL,True,-10.379557191476216,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-30,24,SELL,addon,SELL,139253,139257,127.17165557454392,127.28931114908782,SL,True,-11.012445963512256,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-30,12,SELL,addon,SELL,139253,139257,127.17165557454392,127.28931114908782,SL,True,-11.012445963512256,0.8,
eurjpy,adjust,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2021-01-30,8,SELL,addon,SELL,139253,139257,127.17165557454392,127.28931114908782,SL,True,-11.012445963512256,0.8,
